 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2395072699E+02   -0.1204192676E+03    0.1721582454E+01
   1   2   -0.2139872953E+01   -0.9868004933E+03    0.5730042138E+02
   1   3   -0.2139872952E+01   -0.9868027675E+03    0.5730025728E+02
   1   4   -0.2139872952E+01   -0.9868031794E+03    0.5730023478E+02
   1   5    0.3534908559E+01   -0.1161737683E+04    0.1053340439E+03
   1   6    0.3534908560E+01   -0.1161739644E+04    0.1053343359E+03
   1   7    0.3534908562E+01   -0.1161742174E+04    0.1053348695E+03
   1   8    0.1218202476E+02   -0.7503605677E+03    0.7755394441E+03
   2   1   -0.2315998372E+02   -0.1487364155E+03    0.4144843205E+02
   2   2   -0.5942607448E+01   -0.6763914151E+03    0.1489127287E+03
   2   3   -0.3197061423E+01   -0.9018185696E+03    0.2190710566E+03
   2   4   -0.3197061423E+01   -0.9018190842E+03    0.2190708444E+03
   2   5    0.4917529540E+01   -0.1457982931E+04    0.3288709018E+03
   2   6    0.4917529542E+01   -0.1457985901E+04    0.3288690592E+03
   2   7    0.5512466680E+01   -0.1273305196E+04    0.2551763354E+03
   2   8    0.1260015751E+02   -0.3822061969E+03    0.3458985398E+03
   3   1   -0.2083453411E+02   -0.1335259362E+03    0.7059664049E+02
   3   2   -0.1165525880E+02   -0.4978806880E+03    0.5151389978E+02
   3   3   -0.4528679412E+01   -0.8753702222E+03    0.1877765028E+03
   3   4   -0.4528679412E+01   -0.8753701495E+03    0.1877765071E+03
   3   5    0.6276332871E+01   -0.1085640081E+04    0.8466445208E+03
   3   6    0.6276332871E+01   -0.1085641736E+04    0.8466449593E+03
   3   7    0.7006308300E+01   -0.4631926427E+03    0.2430794025E+03
   3   8    0.1341620181E+02   -0.7735275845E+03    0.3613107907E+03
   4   1   -0.1786086501E+02   -0.1267312589E+03    0.8071448873E+02
   4   2   -0.1588200924E+02   -0.3386338042E+03    0.5673342261E+02
   4   3   -0.5021036674E+01   -0.8706951542E+03    0.1508345792E+03
   4   4   -0.5021036674E+01   -0.8706955271E+03    0.1508345572E+03
   4   5    0.6443590432E+01   -0.7002137215E+03    0.5825806091E+03
   4   6    0.6443590432E+01   -0.7002170925E+03    0.5825804711E+03
   4   7    0.7413896964E+01   -0.4031861877E+03    0.2595303785E+03
   4   8    0.1366802483E+02   -0.5582303579E+03    0.1673634509E+03
   5   1   -0.2289730097E+02   -0.1346719219E+03    0.3593970942E+02
   5   2   -0.4803469684E+01   -0.8350385797E+03    0.1506220733E+03
   5   3   -0.4803469684E+01   -0.8350394827E+03    0.1506218552E+03
   5   4   -0.4299251880E+01   -0.6713720962E+03    0.1199748205E+03
   5   5    0.2897865021E+01   -0.9793008170E+03    0.1286099332E+03
   5   6    0.7077226936E+01   -0.1114310987E+04    0.3073977274E+03
   5   7    0.7077226937E+01   -0.1114305422E+04    0.3073946941E+03
   5   8    0.1111269181E+02   -0.3628308183E+03    0.1889079063E+03
   6   1   -0.2108394291E+02   -0.1919343880E+03    0.1577280075E+03
