 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2604545397E+02   -0.1471414839E+03    0.1114752339E+01
   1   2   -0.3417785861E+01   -0.1477370747E+04    0.1649543993E+03
   1   3   -0.3417786091E+01   -0.1477371125E+04    0.1649543993E+03
   1   4   -0.3417785901E+01   -0.1477370639E+04    0.1649544183E+03
   1   5    0.4166993619E+01   -0.2100951505E+04    0.3839244831E+03
   1   6    0.4166993039E+01   -0.2100951067E+04    0.3839232206E+03
   1   7    0.4166993459E+01   -0.2100951183E+04    0.3839241722E+03
   1   8    0.1156190414E+02   -0.1071454056E+04    0.6911716923E+03
   2   1   -0.2388346417E+02   -0.2225178128E+03    0.1604230883E+03
   2   2   -0.1051547007E+02   -0.6991845577E+03    0.2677211816E+03
   2   3   -0.5258632261E+01   -0.1351119217E+04    0.5608943180E+03
   2   4   -0.5258632081E+01   -0.1351118376E+04    0.5608943216E+03
   2   5    0.6493436279E+01   -0.1483843084E+04    0.1307326915E+04
   2   6    0.6493436449E+01   -0.1483840610E+04    0.1307326405E+04
   2   7    0.6483150909E+01   -0.1025182837E+04    0.1017046541E+04
   2   8    0.1310660414E+02   -0.1128973353E+04    0.2738993591E+03
   3   1   -0.1985227275E+02   -0.3732852579E+03    0.9804261060E+02
   3   2   -0.1730304251E+02   -0.6166846543E+03    0.5791495334E+02
   3   3   -0.6431684644E+01   -0.1251265099E+04    0.2657861440E+03
   3   4   -0.6431684385E+01   -0.1251264590E+04    0.2657860391E+03
   3   5    0.7162727919E+01   -0.1276624347E+04    0.5628935180E+03
   3   6    0.7162728339E+01   -0.1276622565E+04    0.5628932551E+03
   3   7    0.7088508879E+01   -0.5005294840E+03    0.2245563945E+03
   3   8    0.1428349751E+02   -0.1478319613E+04    0.1271814027E+03
   4   1   -0.2331388070E+02   -0.1950670588E+03    0.1235192541E+03
   4   2   -0.8471235900E+01   -0.7260094668E+03    0.3363207294E+03
   4   3   -0.7785112578E+01   -0.1196888400E+04    0.2351166914E+03
   4   4   -0.7785112330E+01   -0.1196888017E+04    0.2351165837E+03
   4   5    0.2704354299E+01   -0.1100672019E+04    0.2753157138E+03
   4   6    0.8584802519E+01   -0.7241196611E+03    0.1621857994E+03
   4   7    0.1042872848E+02   -0.2103577809E+04    0.5486132413E+03
   4   8    0.1042872854E+02   -0.2103577889E+04    0.5486135776E+03
   5   1   -0.1955032498E+02   -0.2862191897E+03    0.4977861812E+03
   5   2   -0.1482785741E+02   -0.6150977334E+03    0.3642708953E+03
   5   3   -0.1067308604E+02   -0.9895905675E+03    0.4188472275E+03
   5   4   -0.8629000857E+01   -0.1301557253E+04    0.4106364557E+03
   5   5    0.4362499709E+01   -0.7221790997E+03    0.8132240734E+03
   5   6    0.9991404159E+01   -0.1282170532E+04    0.8604307569E+03
   5   7    0.1166822630E+02   -0.2072437557E+04    0.1294308816E+04
   5   8    0.1201136084E+02   -0.1220073842E+04    0.1206582936E+04
   6   1   -0.2120197182E+02   -0.2961007280E+03    0.2506213392E+03
   6   2   -0.1276199468E+02   -0.7661064751E+03    0.2204171395E+03
   6   3   -0.1154171416E+02   -0.9185775390E+03    0.1637405275E+03
   6   4   -0.6652738765E+01   -0.1400465109E+04    0.3396889505E+03
   6   5    0.6365268579E+01   -0.1575678543E+04    0.8378519307E+03
   6   6    0.8890522409E+01   -0.2057159397E+04    0.7279914325E+03
   6   7    0.1098073545E+02   -0.1923629431E+04    0.8976593109E+03
   6   8    0.1249432099E+02   -0.9088785720E+03    0.4570870494E+03
   7   1   -0.1705022065E+02   -0.4353678730E+03    0.1157278990E+03
   7   2   -0.1705022015E+02   -0.4353676890E+03    0.1157278472E+03
   7   3   -0.1014286293E+02   -0.1072070070E+04    0.5613687203E+02
   7   4   -0.1014286272E+02   -0.1072070011E+04    0.5613685494E+02
   7   5    0.2889643209E+01   -0.3946492638E+03    0.1691400276E+03
   7   6    0.2889643119E+01   -0.3946496835E+03    0.1691399269E+03
   7   7    0.1568200770E+02   -0.2827908742E+04    0.2020654433E+03
   7   8    0.1568200774E+02   -0.2827906849E+04    0.2020651383E+03
   8   1   -0.1606741764E+02   -0.4546149605E+03    0.2363880521E+03
   8   2   -0.1606741647E+02   -0.4546123169E+03    0.2363879004E+03
   8   3   -0.1222037333E+02   -0.9318127316E+03    0.1318153236E+03
   8   4   -0.1222037315E+02   -0.9318121303E+03    0.1318152535E+03
   8   5    0.9147332409E+01   -0.1198062640E+04    0.4800569016E+03
   8   6    0.9147332669E+01   -0.1198059314E+04    0.4800570064E+03
   8   7    0.1105159121E+02   -0.1309943865E+04    0.9869242328E+03
   8   8    0.1105159155E+02   -0.1309939680E+04    0.9869229251E+03
