 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2181415458E+02   -0.1208394056E+03    0.2058903463E+01
   1   2   -0.2086351280E-09   -0.9858279666E+03    0.3052748608E+02
   1   3   -0.7708865568E-10   -0.9858286141E+03    0.3052746390E+02
   1   4    0.0000000000E+00   -0.9858290552E+03    0.3052743692E+02
   1   5    0.5675081084E+01   -0.1287516616E+04    0.1016377372E+03
   1   6    0.5675081085E+01   -0.1287519481E+04    0.1016383822E+03
   1   7    0.5675081087E+01   -0.1287524147E+04    0.1016389902E+03
   1   8    0.1433620591E+02   -0.2496653203E+03    0.1053511503E+03
   2   1   -0.2136825504E+02   -0.1375359706E+03    0.1815499314E+02
   2   2   -0.2444972589E+01   -0.7566763132E+03    0.8013462077E+02
   2   3   -0.6752310071E+00   -0.9142645159E+03    0.1398576004E+03
   2   4   -0.6752310070E+00   -0.9142652226E+03    0.1398573115E+03
   2   5    0.6561558828E+01   -0.1336179719E+04    0.2686514883E+03
   2   6    0.6561558828E+01   -0.1336180644E+04    0.2686515782E+03
   2   7    0.7064005605E+01   -0.1128904355E+04    0.4156166967E+03
   2   8    0.1457400374E+02   -0.4579671591E+03    0.2090629393E+03
   3   1   -0.2004403318E+02   -0.1351415438E+03    0.4164217208E+02
   3   2   -0.6681739497E+01   -0.7642845313E+03    0.1307281213E+03
   3   3   -0.1801061141E+01   -0.8306821480E+03    0.2139268973E+03
   3   4   -0.1801061141E+01   -0.8306820055E+03    0.2139268966E+03
   3   5    0.7931873463E+01   -0.1360770424E+04    0.3770623831E+03
   3   6    0.7931873463E+01   -0.1360771425E+04    0.3770628674E+03
   3   7    0.8575397640E+01   -0.5400481909E+03    0.3388817129E+03
   3   8    0.1517691928E+02   -0.8654436546E+03    0.3339674038E+03
   4   1   -0.1790029003E+02   -0.2025223791E+03    0.8996600418E+02
   4   2   -0.1085639380E+02   -0.4510854859E+03    0.6691046333E+02
   4   3   -0.2603475749E+01   -0.8767483947E+03    0.1080607686E+03
   4   4   -0.2603475749E+01   -0.8767490527E+03    0.1080606991E+03
   4   5    0.8520615394E+01   -0.8287562190E+03    0.5381341385E+03
   4   6    0.8520615398E+01   -0.8287617431E+03    0.5381292136E+03
   4   7    0.9335122755E+01   -0.5183573107E+03    0.2260664415E+03
   4   8    0.1568554767E+02   -0.7736473773E+03    0.2166302591E+03
   5   1   -0.1572185727E+02   -0.1740909476E+03    0.5427895042E+02
   5   2   -0.1374552628E+02   -0.3994950321E+03    0.1255256370E+03
   5   3   -0.2882418481E+01   -0.7879392116E+03    0.2027314151E+03
   5   4   -0.2882418481E+01   -0.7879396429E+03    0.2027309822E+03
   5   5    0.8584223722E+01   -0.7396793252E+03    0.4405624115E+03
   5   6    0.8584223722E+01   -0.7396808188E+03    0.4405622174E+03
   5   7    0.9559904629E+01   -0.4713249613E+03    0.3239618396E+03
   5   8    0.1580995473E+02   -0.7860681215E+03    0.1567367911E+03
   6   1   -0.2121995629E+02   -0.1318917848E+03    0.1738987547E+02
   6   2   -0.1790054452E+01   -0.7878494851E+03    0.2018942240E+03
   6   3   -0.1790054452E+01   -0.7878505367E+03    0.2018937166E+03
   6   4   -0.1268916015E+01   -0.8133685085E+03    0.5745733098E+02
   6   5    0.5281146938E+01   -0.1062378580E+04    0.2054157207E+03
   6   6    0.7965214114E+01   -0.1428775522E+04    0.3694210372E+03
   6   7    0.7965214117E+01   -0.1428782277E+04    0.3694256478E+03
   6   8    0.1409180074E+02   -0.1866901793E+03    0.1041167207E+03
   7   1   -0.2018944716E+02   -0.1641592708E+03    0.6831726073E+02
   7   2   -0.5148112283E+01   -0.7721398805E+03    0.1559003485E+03
   7   3   -0.2975681259E+01   -0.8471349538E+03    0.3011069188E+03
   7   4   -0.2027857267E+01   -0.9076770672E+03    0.1850460387E+03
   7   5    0.5966489802E+01   -0.1069934129E+04    0.1938439062E+03
   7   6    0.9623989602E+01   -0.1358569833E+04    0.4711982690E+03
   7   7    0.9635172466E+01   -0.1194083194E+04    0.4499237227E+03
   7   8    0.1331220232E+02   -0.3974572545E+03    0.4483299556E+03
   8   1   -0.1831497692E+02   -0.1965325870E+03    0.7241808929E+02
   8   2   -0.9248207364E+01   -0.5794345589E+03    0.8557967021E+02
   8   3   -0.3639126518E+01   -0.8965457967E+03    0.1736195798E+03
   8   4   -0.3230608312E+01   -0.8754951922E+03    0.1732652707E+03
   8   5    0.7153238905E+01   -0.7995121484E+03    0.4009734297E+03
   8   6    0.1029059869E+02   -0.1026539113E+04    0.4425305252E+03
   8   7    0.1055575629E+02   -0.7363019173E+03    0.2746964819E+03
   8   8    0.1375540874E+02   -0.4460909650E+03    0.4585007847E+03
   9   1   -0.1584012647E+02   -0.2084487406E+03    0.7892187136E+02
   9   2   -0.1283801605E+02   -0.4332043035E+03    0.8733906416E+02
   9   3   -0.4216362709E+01   -0.7689160353E+03    0.2884983586E+03
