 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.1020909444E+02
   1   1   1   5    0.1020906984E+02
   1   1   1   6    0.1020909213E+02
   1   1   2   1    0.3107087058E+02
   1   1   2   2    0.3107094956E+02
   1   1   2   3    0.2063338320E+02
   1   1   2   4    0.1072312477E+02
   1   1   2   5    0.1072309751E+02
   1   1   2   6    0.1011433501E+02
   1   1   3   1    0.2320331608E+02
   1   1   3   2    0.2320331214E+02
   1   1   3   3    0.1335522064E+02
   1   1   3   4    0.1119839003E+02
   1   1   3   5    0.1119841856E+02
   1   1   3   6    0.1044053568E+02
   1   1   4   1    0.3107087058E+02
   1   1   4   2    0.3107094956E+02
   1   1   4   3    0.2063338320E+02
   1   1   4   4    0.1072312477E+02
   1   1   4   5    0.1072309751E+02
   1   1   4   6    0.1011433501E+02
   1   1   5   1    0.3107094966E+02
   1   1   5   2    0.3107087937E+02
   1   1   5   3    0.2063337730E+02
   1   1   5   4    0.1072311626E+02
   1   1   5   5    0.1072310909E+02
   1   1   5   6    0.1011433211E+02
   1   1   6   1    0.2486989105E+02
   1   1   6   2    0.2486983199E+02
   1   1   6   3    0.1842671607E+02
   1   1   6   4    0.1112429857E+02
   1   1   6   5    0.1112432005E+02
   1   1   6   6    0.1008913797E+02
   1   1   7   1    0.1900853936E+02
   1   1   7   2    0.1610446470E+02
   1   1   7   3    0.1397099908E+02
   1   1   7   4    0.1201039661E+02
   1   1   7   5    0.1169183930E+02
   1   1   7   6    0.1077965606E+02
   1   1   8   1    0.2068114268E+02
   1   1   8   2    0.1734911185E+02
   1   1   8   3    0.1572772320E+02
   1   1   8   4    0.1170021732E+02
   1   1   8   5    0.1091623650E+02
   1   1   8   6    0.1088932559E+02
   1   1   9   1    0.2320330545E+02
   1   1   9   2    0.2320332941E+02
   1   1   9   3    0.1335521682E+02
   1   1   9   4    0.1119841738E+02
   1   1   9   5    0.1119839442E+02
   1   1   9   6    0.1044053269E+02
   1   1  10   1    0.1900853936E+02
   1   1  10   2    0.1610446268E+02
   1   1  10   3    0.1397094919E+02
   1   1  10   4    0.1201039661E+02
   1   1  10   5    0.1169187424E+02
   1   1  10   6    0.1077966370E+02
   1   1  11   1    0.1632909178E+02
   1   1  11   2    0.1632911070E+02
   1   1  11   3    0.1297261897E+02
   1   1  11   4    0.1297263401E+02
   1   1  11   5    0.1116434410E+02
   1   1  11   6    0.1116433762E+02
   1   1  12   1    0.1900853936E+02
   1   1  12   2    0.1610446915E+02
   1   1  12   3    0.1397099649E+02
   1   1  12   4    0.1201039661E+02
   1   1  12   5    0.1169183910E+02
   1   1  12   6    0.1077965526E+02
   1   1  13   1    0.3107095119E+02
   1   1  13   2    0.3107087784E+02
   1   1  13   3    0.2063337730E+02
   1   1  13   4    0.1072311629E+02
   1   1  13   5    0.1072310906E+02
   1   1  13   6    0.1011433211E+02
   1   1  14   1    0.2068114268E+02
   1   1  14   2    0.1734910969E+02
   1   1  14   3    0.1572769248E+02
   1   1  14   4    0.1170021732E+02
   1   1  14   5    0.1091625785E+02
   1   1  14   6    0.1088932691E+02
   1   1  15   1    0.1900853936E+02
   1   1  15   2    0.1610445822E+02
   1   1  15   3    0.1397095178E+02
   1   1  15   4    0.1201039661E+02
   1   1  15   5    0.1169187443E+02
   1   1  15   6    0.1077966450E+02
   1   1  16   1    0.2486983428E+02
   1   1  16   2    0.2486988876E+02
   1   1  16   3    0.1842671607E+02
   1   1  16   4    0.1112429416E+02
   1   1  16   5    0.1112432446E+02
   1   1  16   6    0.1008913797E+02
   1   1  17   1    0.3107094011E+02
   1   1  17   2    0.3107092490E+02
   1   1  17   3    0.2063335341E+02
   1   1  17   4    0.1072311761E+02
   1   1  17   5    0.1072312015E+02
   1   1  17   6    0.1011432040E+02
   1   1  18   1    0.2486984422E+02
   1   1  18   2    0.2486988378E+02
   1   1  18   3    0.1842671240E+02
   1   1  18   4    0.1112429882E+02
   1   1  18   5    0.1112432203E+02
   1   1  18   6    0.1008913596E+02
   1   1  19   1    0.1900855776E+02
   1   1  19   2    0.1610444109E+02
   1   1  19   3    0.1397096203E+02
   1   1  19   4    0.1201040823E+02
   1   1  19   5    0.1169185853E+02
   1   1  19   6    0.1077966185E+02
   1   1  20   1    0.2068116270E+02
   1   1  20   2    0.1734910674E+02
   1   1  20   3    0.1572768805E+02
   1   1  20   4    0.1170022865E+02
   1   1  20   5    0.1091625036E+02
   1   1  20   6    0.1088931823E+02
   1   1  21   1    0.2486988494E+02
   1   1  21   2    0.2486989770E+02
   1   1  21   3    0.1842667191E+02
   1   1  21   4    0.1112432223E+02
   1   1  21   5    0.1112432305E+02
   1   1  21   6    0.1008911380E+02
   1   1  22   1    0.3107094129E+02
   1   1  22   2    0.3107093714E+02
   1   1  22   3    0.2063334449E+02
   1   1  22   4    0.1072311520E+02
   1   1  22   5    0.1072312719E+02
   1   1  22   6    0.1011431603E+02
   1   1  23   1    0.2068119212E+02
   1   1  23   2    0.1734906971E+02
   1   1  23   3    0.1572771315E+02
   1   1  23   4    0.1170024529E+02
   1   1  23   5    0.1091621739E+02
   1   1  23   6    0.1088932600E+02
   1   1  24   1    0.1900858479E+02
   1   1  24   2    0.1610443910E+02
   1   1  24   3    0.1397097408E+02
   1   1  24   4    0.1201042532E+02
   1   1  24   5    0.1169184542E+02
   1   1  24   6    0.1077963530E+02
   1   1  25   1    0.1900858272E+02
   1   1  25   2    0.1610444472E+02
   1   1  25   3    0.1397096262E+02
   1   1  25   4    0.1201042400E+02
   1   1  25   5    0.1169185284E+02
   1   1  25   6    0.1077963590E+02
   1   1  26   1    0.2068117384E+02
   1   1  26   2    0.1734910633E+02
   1   1  26   3    0.1572767429E+02
   1   1  26   4    0.1170023495E+02
   1   1  26   5    0.1091625403E+02
   1   1  26   6    0.1088931263E+02
   1   1  27   1    0.1900858261E+02
   1   1  27   2    0.1610443997E+02
   1   1  27   3    0.1397094871E+02
   1   1  27   4    0.1201042393E+02
   1   1  27   5    0.1169184133E+02
   1   1  27   6    0.1077966055E+02
   1   1  28   1    0.1435705378E+02
   1   1  28   2    0.1435701599E+02
   1   1  28   3    0.1352654094E+02
   1   1  28   4    0.1352648558E+02
   1   1  28   5    0.1175039632E+02
   1   1  28   6    0.1175041807E+02
   1   1  29   1    0.2068118986E+02
   1   1  29   2    0.1734906931E+02
   1   1  29   3    0.1572770905E+02
   1   1  29   4    0.1170024401E+02
   1   1  29   5    0.1091622143E+02
   1   1  29   6    0.1088932744E+02
   1   1  30   1    0.1900856799E+02
   1   1  30   2    0.1610443267E+02
   1   1  30   3    0.1397095076E+02
   1   1  30   4    0.1201041470E+02
   1   1  30   5    0.1169185970E+02
   1   1  30   6    0.1077966350E+02
   1   1  31   1    0.1435700871E+02
   1   1  31   2    0.1435700841E+02
   1   1  31   3    0.1352654880E+02
   1   1  31   4    0.1352642346E+02
   1   1  31   5    0.1175048372E+02
