 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2560750406E+02   -0.1574200676E+03    0.1682885874E+01
   1   2   -0.3290556535E+01   -0.1484345704E+04    0.2904276158E+02
   1   3   -0.3290556465E+01   -0.1484345712E+04    0.2904273907E+02
   1   4   -0.3290556505E+01   -0.1484345624E+04    0.2904275693E+02
   1   5    0.4296695915E+01   -0.1852864222E+04    0.8651937394E+02
   1   6    0.4296695955E+01   -0.1852864053E+04    0.8651933433E+02
   1   7    0.4296696015E+01   -0.1852864327E+04    0.8651938114E+02
   1   8    0.1153402123E+02   -0.2740272113E+03    0.4591951698E+02
   2   1   -0.2437858904E+02   -0.1726235765E+03    0.4874027613E+02
   2   2   -0.8546983301E+01   -0.1073917454E+04    0.3161812725E+03
   2   3   -0.4681279035E+01   -0.1261366625E+04    0.1059539132E+03
   2   4   -0.4681279045E+01   -0.1261366551E+04    0.1059539468E+03
   2   5    0.6092490785E+01   -0.1833712656E+04    0.2898077490E+03
   2   6    0.6092490785E+01   -0.1833712623E+04    0.2898076858E+03
   2   7    0.6251511365E+01   -0.1318819629E+04    0.3845005340E+03
   2   8    0.1267115013E+02   -0.1184588360E+04    0.9899404021E+02
   3   1   -0.2116782926E+02   -0.1596971099E+03    0.5766191364E+02
   3   2   -0.1520421553E+02   -0.5908369470E+03    0.2839823055E+02
   3   3   -0.6083345600E+01   -0.1288691253E+04    0.9936817614E+02
   3   4   -0.6083345589E+01   -0.1288691117E+04    0.9936815499E+02
   3   5    0.7246214575E+01   -0.2119054365E+04    0.4783294505E+03
   3   6    0.7246214515E+01   -0.2119054195E+04    0.4783293068E+03
   3   7    0.7058879065E+01   -0.8519307536E+03    0.1018155400E+03
   3   8    0.1419356814E+02   -0.1537970949E+04    0.6706003055E+03
   4   1   -0.2389553949E+02   -0.1690788645E+03    0.3372043288E+02
   4   2   -0.6688442711E+01   -0.1209758871E+04    0.7875619736E+02
   4   3   -0.6688442508E+01   -0.1209758825E+04    0.7875614047E+02
