 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2282961420E+02   -0.1441679295E+03    0.1437215983E+01
   1   2    0.1130000002E-05   -0.1320102626E+04    0.2738392587E+02
   1   3    0.5399999999E-06   -0.1320102209E+04    0.2738371269E+02
   1   4    0.0000000000E+00   -0.1320099931E+04    0.2738438513E+02
   1   5    0.7689071220E+01   -0.1675191146E+04    0.8029796020E+02
   1   6    0.7689068410E+01   -0.1675183425E+04    0.8029747713E+02
   1   7    0.7689066730E+01   -0.1675177081E+04    0.8029685299E+02
   1   8    0.1546839440E+02   -0.3472952290E+03    0.3266672784E+02
   2   1   -0.2147050908E+02   -0.1570876269E+03    0.4782703547E+02
   2   2   -0.5404648890E+01   -0.9984372796E+03    0.3087567410E+03
   2   3   -0.1447100430E+01   -0.1112589132E+04    0.1003606699E+03
   2   4   -0.1447100110E+01   -0.1112587722E+04    0.1003606175E+03
   2   5    0.9552560400E+01   -0.1652432699E+04    0.2395074570E+03
   2   6    0.9552561920E+01   -0.1652438671E+04    0.2395085787E+03
   2   7    0.9781516640E+01   -0.1133555823E+04    0.2731795231E+03
   2   8    0.1650106108E+02   -0.1090167691E+04    0.8997092845E+02
   3   1   -0.1828617594E+02   -0.1271352273E+03    0.6320440321E+02
   3   2   -0.1221789597E+02   -0.5276373904E+03    0.2606000327E+02
   3   3   -0.2884301483E+01   -0.1144853148E+04    0.9297382523E+02
   3   4   -0.2884304882E+01   -0.1144841745E+04    0.9297690480E+02
   3   5    0.1072204002E+02   -0.2023081871E+04    0.3506673993E+03
   3   6    0.1072203418E+02   -0.2023057055E+04    0.3506509566E+03
   3   7    0.1071541244E+02   -0.9396625761E+03    0.2186904154E+03
   3   8    0.1783369977E+02   -0.1832998793E+04    0.7225856138E+03
   4   1   -0.2099907048E+02   -0.1532267061E+03    0.3277015676E+02
   4   2   -0.3518802577E+01   -0.1064603129E+04    0.8610451518E+02
   4   3   -0.3518803190E+01   -0.1064600987E+04    0.8610522677E+02
   4   4   -0.3533713284E+01   -0.8523465308E+03    0.1192391252E+03
   4   5    0.6563706920E+01   -0.1163663135E+04    0.5463105121E+02
   4   6    0.1249677575E+02   -0.1934948085E+04    0.1444157334E+03
   4   7    0.1249678337E+02   -0.1934979140E+04    0.1444206438E+03
   4   8    0.1388852133E+02   -0.5795936896E+03    0.1467421911E+03
   5   1   -0.1843525448E+02   -0.1416071712E+03    0.1875194870E+03
   5   2   -0.9553474075E+01   -0.6180242086E+03    0.1411226584E+03
   5   3   -0.5231344749E+01   -0.9188007758E+03    0.1350040319E+03
   5   4   -0.4816417931E+01   -0.1040702956E+04    0.1034452850E+03
   5   5    0.8007152940E+01   -0.1131333818E+04    0.2779603932E+03
   5   6    0.1332008350E+02   -0.1149621882E+04    0.3103861856E+03
   5   7    0.1433875949E+02   -0.2094004299E+04    0.1249574596E+04
   5   8    0.1428440486E+02   -0.1851080573E+04    0.9855365968E+03
