 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2378298944E+02   -0.1224954620E+03    0.1946340177E+01
   1   2   -0.2123897758E+01   -0.9738179840E+03    0.2045002702E+02
   1   3   -0.2123897758E+01   -0.9738195446E+03    0.2044998305E+02
   1   4   -0.2123897758E+01   -0.9738206156E+03    0.2044996140E+02
   1   5    0.3516734055E+01   -0.1099232730E+04    0.1372879515E+03
   1   6    0.3516734055E+01   -0.1099232336E+04    0.1372879385E+03
   1   7    0.3516734055E+01   -0.1099233007E+04    0.1372880278E+03
   1   8    0.1194712453E+02   -0.7857984736E+03    0.3244315130E+03
   2   1   -0.2299803149E+02   -0.1366963621E+03    0.3153619395E+02
   2   2   -0.5895570775E+01   -0.7380432506E+03    0.9744070699E+02
   2   3   -0.3169366896E+01   -0.8319361097E+03    0.7148832347E+02
   2   4   -0.3169366896E+01   -0.8319360591E+03    0.7148833151E+02
   2   5    0.4884257286E+01   -0.1455594434E+04    0.1378802499E+03
   2   6    0.4884257286E+01   -0.1455593919E+04    0.1378800879E+03
   2   7    0.5454028728E+01   -0.1154385603E+04    0.1445087830E+03
   2   8    0.1239562956E+02   -0.4636032217E+03    0.8515548049E+03
   3   1   -0.2069163950E+02   -0.1277028494E+03    0.3262406732E+02
   3   2   -0.1156449345E+02   -0.5016235395E+03    0.2433845318E+02
   3   3   -0.4488451128E+01   -0.8428719651E+03    0.1153479029E+03
   3   4   -0.4488451128E+01   -0.8428732951E+03    0.1153475209E+03
   3   5    0.6236383912E+01   -0.1392840639E+04    0.7013645526E+03
   3   6    0.6236383913E+01   -0.1392841746E+04    0.7013646181E+03
   3   7    0.6888849598E+01   -0.3212987038E+03    0.3325108933E+03
   3   8    0.1328928503E+02   -0.7928556323E+03    0.3065762731E+03
   4   1   -0.1775893794E+02   -0.1417706656E+03    0.3560960523E+02
   4   2   -0.1574090877E+02   -0.3719428250E+03    0.2099106902E+02
   4   3   -0.4976587773E+01   -0.9091670573E+03    0.1295266107E+03
   4   4   -0.4976587773E+01   -0.9091673650E+03    0.1295265003E+03
   4   5    0.6408404824E+01   -0.9284444964E+03    0.8255955720E+03
   4   6    0.6408404824E+01   -0.9284480149E+03    0.8255951317E+03
   4   7    0.7273401391E+01   -0.2326775759E+03    0.1607853918E+03
   4   8    0.1357786705E+02   -0.5494569852E+03    0.2412310405E+03
   5   1   -0.2273738912E+02   -0.1259191635E+03    0.2117980782E+02
   5   2   -0.4757227804E+01   -0.8575528101E+03    0.1140169540E+03
   5   3   -0.4757227804E+01   -0.8575529696E+03    0.1140167431E+03
   5   4   -0.4280471371E+01   -0.6781113470E+03    0.5217097798E+02
   5   5    0.2879764459E+01   -0.9958938723E+03    0.1130394579E+03
   5   6    0.7017547788E+01   -0.1080948130E+04    0.3057358062E+03
   5   7    0.7017547792E+01   -0.1080949575E+04    0.3057398505E+03
   5   8    0.1097452366E+02   -0.4723189262E+03    0.8977523077E+02
   6   1   -0.2093858315E+02   -0.1308771972E+03    0.8626910582E+02
   6   2   -0.9373005456E+01   -0.5416639553E+03    0.9159217988E+02
   6   3   -0.6044151795E+01   -0.8049420774E+03    0.1480915297E+03
   6   4   -0.5543857079E+01   -0.7428486291E+03    0.1124835456E+03
   6   5    0.3985382241E+01   -0.1008096572E+04    0.1245860722E+03
   6   6    0.8872528422E+01   -0.1526684388E+04    0.5605525791E+03
   6   7    0.8916131577E+01   -0.1237706338E+04    0.5832177936E+03
   6   8    0.9825316750E+01   -0.2286337969E+03    0.3394392334E+03
   7   1   -0.1784971092E+02   -0.1561630280E+03    0.7758387384E+02
   7   2   -0.1427705254E+02   -0.3673730822E+03    0.1089270361E+03
   7   3   -0.7141093143E+01   -0.6701868524E+03    0.2896963410E+03
   7   4   -0.6173942743E+01   -0.8593464383E+03    0.2305896153E+03
   7   5    0.5063816156E+01   -0.8637592900E+03    0.3270738107E+03
   7   6    0.8722476462E+01   -0.1412307628E+04    0.2362732900E+03
   7   7    0.9500222538E+01   -0.5889490644E+03    0.2906136491E+03
   7   8    0.1228962183E+02   -0.1062182136E+04    0.7066850532E+03
   8   1   -0.1897090427E+02   -0.2212788456E+03    0.1129599141E+03
   8   2   -0.1274610879E+02   -0.4399903458E+03    0.5539482762E+02
   8   3   -0.7852130344E+01   -0.6437999203E+03    0.1503125917E+03
   8   4   -0.5143892687E+01   -0.8581342829E+03    0.1560465369E+03
   8   5    0.6061694762E+01   -0.9624934694E+03    0.2651615521E+03
   8   6    0.7553333434E+01   -0.1219979114E+04    0.3318423282E+03
   8   7    0.9249177678E+01   -0.6052671040E+03    0.2820893786E+03
   8   8    0.1302534858E+02   -0.1046060716E+04    0.4373480903E+03
   9   1   -0.2170536138E+02   -0.1506889003E+03    0.3776514176E+02
   9   2   -0.7803966960E+01   -0.6090241151E+03    0.1348966769E+03
   9   3   -0.7023194286E+01   -0.6100096254E+03    0.1677156717E+03
   9   4   -0.3524051163E+01   -0.9556822854E+03    0.9210887319E+02
   9   5    0.5589897776E+01   -0.1505283141E+04    0.2722024073E+03
   9   6    0.6699212298E+01   -0.9287185623E+03    0.3501538065E+03
   9   7    0.7387309354E+01   -0.1043809838E+04    0.2007838114E+03
   9   8    0.1195005830E+02   -0.9916265515E+03    0.2710432547E+03
  10   1   -0.1966991603E+02   -0.2214042176E+03    0.2248956038E+02
  10   2   -0.9194228761E+01   -0.4929023489E+03    0.3949616849E+02
  10   3   -0.7553096515E+01   -0.8593774088E+03    0.6617217442E+02
  10   4   -0.7553096515E+01   -0.8593766254E+03    0.6617211350E+02
  10   5    0.2123897758E+01   -0.5654804760E+03    0.2351610592E+02
  10   6    0.5700465557E+01   -0.4530288488E+03    0.4024685320E+03
  10   7    0.1211785445E+02   -0.1747810715E+04    0.6927267306E+03
  10   8    0.1211785446E+02   -0.1747809924E+04    0.6927304235E+03
  11   1   -0.1701749203E+02   -0.1983444559E+03    0.6088148103E+02
  11   2   -0.1227101247E+02   -0.3637758016E+03    0.5854375442E+02
  11   3   -0.9955075623E+01   -0.6419829383E+03    0.8257436802E+02
  11   4   -0.7885439404E+01   -0.7727737191E+03    0.1694334300E+03
  11   5    0.3224438431E+01   -0.5339790319E+03    0.9216872023E+02
  11   6    0.6332403468E+01   -0.5953155440E+03    0.6040946424E+03
  11   7    0.1291255303E+02   -0.1378484242E+04    0.3578684861E+03
  11   8    0.1336286624E+02   -0.1124741642E+04    0.4569701554E+03
  12   1   -0.1612720832E+02   -0.2694033770E+03    0.1465520364E+03
  12   2   -0.1304061110E+02   -0.4393562756E+03    0.6122098636E+02
  12   3   -0.1173313782E+02   -0.5786385478E+03    0.4944784921E+02
  12   4   -0.6910354903E+01   -0.7775314592E+03    0.7130227874E+02
  12   5    0.4306554171E+01   -0.4989278805E+03    0.1160920227E+03
  12   6    0.1097462280E+02   -0.1498727386E+04    0.1229663961E+03
  12   7    0.1164479875E+02   -0.1328826251E+04    0.1227032368E+03
  12   8    0.1320395022E+02   -0.8331866909E+03    0.4762517008E+03
  13   1   -0.1487394778E+02   -0.3654607516E+03    0.2739465935E+02
  13   2   -0.1487394778E+02   -0.3654604121E+03    0.2739466534E+02
  13   3   -0.8560756744E+01   -0.8829191527E+03    0.3096509275E+02
  13   4   -0.8560756744E+01   -0.8829186105E+03    0.3096504234E+02
  13   5    0.2712353013E+01   -0.3802620814E+03    0.2961398051E+02
  13   6    0.2712353013E+01   -0.3802623764E+03    0.2961396375E+02
  13   7    0.1492900216E+02   -0.1800077936E+04    0.1297469108E+03
  13   8    0.1492900216E+02   -0.1800077961E+04    0.1297470311E+03
  14   1   -0.1870395690E+02   -0.1383032542E+03    0.7113774310E+02
  14   2   -0.1076061117E+02   -0.5125733989E+03    0.6439611167E+02
  14   3   -0.9579060686E+01   -0.6644618756E+03    0.1259675591E+03
  14   4   -0.7026249707E+01   -0.6587151428E+03    0.1615676811E+03
  14   5    0.5694041191E+01   -0.1145203640E+04    0.3635397352E+03
  14   6    0.7844442881E+01   -0.6634779117E+03    0.2250779102E+03
  14   7    0.9694948282E+01   -0.5629972042E+03    0.3654412396E+03
  14   8    0.1226482095E+02   -0.1564025342E+04    0.7967824975E+03
  15   1   -0.1596447410E+02   -0.1829019201E+03    0.7663256405E+02
  15   2   -0.1396011097E+02   -0.3592777737E+03    0.5304028753E+02
  15   3   -0.1001991849E+02   -0.5504360205E+03    0.1286503183E+03
  15   4   -0.8201707146E+01   -0.8549911501E+03    0.1017932266E+03
  15   5    0.6669931618E+01   -0.6643992807E+03    0.2986829026E+03
  15   6    0.8144039216E+01   -0.7514487047E+03    0.2296403622E+03
  15   7    0.1193128507E+02   -0.1523323630E+04    0.3040632102E+03
  15   8    0.1212246644E+02   -0.1403760445E+04    0.6570627268E+03
  16   1   -0.1427645069E+02   -0.2637698052E+03    0.1301081517E+03
  16   2   -0.1427645069E+02   -0.2637698751E+03    0.1301081597E+03
  16   3   -0.1013435412E+02   -0.7028572353E+03    0.1780292240E+03
  16   4   -0.1013435412E+02   -0.7028569822E+03    0.1780289382E+03
  16   5    0.6186844068E+01   -0.8686508880E+03    0.4488385885E+03
  16   6    0.6186844071E+01   -0.8686550324E+03    0.4488386349E+03
  16   7    0.1264563728E+02   -0.1069583372E+04    0.3572682666E+03
  16   8    0.1264563729E+02   -0.1069585989E+04    0.3572686577E+03
