 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2378793711E+02    0.1083447981E+03   -0.1338864979E+00
   1   2   -0.2241293269E+01    0.1911767139E+04   -0.2695662127E+01
   1   3   -0.2241293269E+01    0.1911764756E+04   -0.2695601200E+01
   1   4   -0.2241293269E+01    0.1911767554E+04   -0.2695674918E+01
   1   5    0.3378011663E+01    0.1750017187E+04   -0.2688621151E+01
   1   6    0.3378011663E+01    0.1750022415E+04   -0.2688794910E+01
   1   7    0.3378011663E+01    0.1750029364E+04   -0.2689009366E+01
   1   8    0.1126295117E+02    0.3260060900E+03   -0.2108143170E+01
   2   1   -0.2206588551E+02    0.1695494467E+03   -0.1855051438E+00
   2   2   -0.8854376048E+01    0.1044580045E+04   -0.1064984516E+01
   2   3   -0.3994272011E+01    0.1743920720E+04   -0.2392887302E+01
   2   4   -0.3994272011E+01    0.1743920912E+04   -0.2392890943E+01
   2   5    0.5590023941E+01    0.1915043376E+04   -0.2810477060E+01
   2   6    0.5590023941E+01    0.1915043360E+04   -0.2810465993E+01
   2   7    0.5990031829E+01    0.1087470561E+04   -0.2362873048E+01
   2   8    0.1251224403E+02    0.1588800829E+04   -0.2775023403E+01
   3   1   -0.1797204484E+02    0.2395861353E+03   -0.6262261871E+00
   3   2   -0.1567953925E+02    0.6589181838E+03   -0.9509268880E+00
   3   3   -0.5056889241E+01    0.1692774365E+04   -0.2379436591E+01
   3   4   -0.5056889241E+01    0.1692774348E+04   -0.2379436628E+01
   3   5    0.6266841473E+01    0.1658228512E+04   -0.2727563414E+01
   3   6    0.6266841473E+01    0.1658229506E+04   -0.2727595489E+01
   3   7    0.6736421071E+01    0.3111273470E+03   -0.1876368270E+01
   3   8    0.1352621120E+02    0.1950019101E+04   -0.3048959739E+01
   4   1   -0.2149441406E+02    0.1926792870E+03   -0.2037592018E+00
   4   2   -0.6751011937E+01    0.1153157304E+04   -0.1492196307E+01
   4   3   -0.6387358594E+01    0.1502956668E+04   -0.2071816639E+01
   4   4   -0.6387358594E+01    0.1502956949E+04   -0.2071885165E+01
   4   5    0.2241293269E+01    0.9610909041E+03   -0.1970801547E+01
   4   6    0.8089587252E+01    0.3733064237E+03   -0.1611769661E+01
   4   7    0.9412758799E+01    0.2511362429E+04   -0.3252418003E+01
   4   8    0.9412758799E+01    0.2511362741E+04   -0.3263555795E+01
   5   1   -0.1773698206E+02    0.3314425475E+03   -0.4016978166E+00
   5   2   -0.1306379115E+02    0.7187825431E+03   -0.8631297896E+00
   5   3   -0.9008527904E+01    0.1090060776E+04   -0.1318255866E+01
   5   4   -0.7149077892E+01    0.1479377926E+04   -0.2051143632E+01
   5   5    0.3889468788E+01    0.7061672016E+03   -0.1789545814E+01
   5   6    0.9268962130E+01    0.1276029265E+04   -0.1750552691E+01
   5   7    0.1063687396E+02    0.2452139423E+04   -0.3239863576E+01
   5   8    0.1118475922E+02    0.1884011046E+04   -0.2646925966E+01
   6   1   -0.1930043210E+02    0.2736992381E+03   -0.2993437883E+00
   6   2   -0.1096212465E+02    0.8368490766E+03   -0.1210556034E+01
   6   3   -0.9889229594E+01    0.1049811615E+04   -0.1421224975E+01
   6   4   -0.5270183697E+01    0.1648024910E+04   -0.2267709493E+01
   6   5    0.5748900409E+01    0.1043705400E+04   -0.2153382559E+01
   6   6    0.7818409692E+01    0.2168478822E+04   -0.3028653888E+01
   6   7    0.1020140526E+02    0.1933574464E+04   -0.2969895647E+01
   6   8    0.1178443326E+02    0.1510735191E+04   -0.2792188832E+01
   7   1   -0.1503591664E+02    0.4906574253E+03   -0.5212353700E+00
   7   2   -0.1503591664E+02    0.4906580706E+03   -0.5212352465E+00
   7   3   -0.8578427901E+01    0.1376490504E+04   -0.1931223187E+01
   7   4   -0.8578427901E+01    0.1376490745E+04   -0.1931223596E+01
   7   5    0.2570118589E+01    0.3270079060E+03   -0.1500238382E+01
   7   6    0.2570118589E+01    0.3270083430E+03   -0.1500240406E+01
   7   7    0.1465898361E+02    0.3456793033E+04   -0.4334145966E+01
   7   8    0.1465898361E+02    0.3456793895E+04   -0.4334144244E+01
   8   1   -0.1423273305E+02    0.4983318159E+03   -0.7822471088E+00
   8   2   -0.1423273305E+02    0.4983322158E+03   -0.7822443242E+00
   8   3   -0.1061890687E+02    0.1076058416E+04   -0.1403229755E+01
   8   4   -0.1061890687E+02    0.1076057867E+04   -0.1403226783E+01
   8   5    0.8436777832E+01    0.1426132527E+04   -0.2472853350E+01
   8   6    0.8436777832E+01    0.1426130776E+04   -0.2472844227E+01
   8   7    0.1017720963E+02    0.1666826326E+04   -0.2807270081E+01
   8   8    0.1017720963E+02    0.1666823720E+04   -0.2807285077E+01
