 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2644124832E+02    0.6938616809E+02   -0.8943215008E-01
   1   2   -0.3571656497E+01    0.1326942465E+04   -0.2186051351E+01
   1   3   -0.3571656507E+01    0.1326943821E+04   -0.2186061033E+01
   1   4   -0.3571654627E+01    0.1326944653E+04   -0.2186069246E+01
   1   5    0.4149564493E+01    0.1245470997E+04   -0.2441591260E+01
   1   6    0.4149563873E+01    0.1245472033E+04   -0.2441595677E+01
   1   7    0.4149564613E+01    0.1245484211E+04   -0.2441938566E+01
   1   8    0.1218905243E+02    0.9269067535E+02   -0.1721928602E+01
   2   1   -0.2431122427E+02    0.1152072359E+03   -0.1383522498E+00
   2   2   -0.1069241795E+02    0.7342624249E+03   -0.9219844818E+00
   2   3   -0.5447818037E+01    0.1216467646E+04   -0.1969470434E+01
   2   4   -0.5447820557E+01    0.1216467485E+04   -0.1969470902E+01
   2   5    0.6519868283E+01    0.1353967566E+04   -0.2789291872E+01
   2   6    0.6519868123E+01    0.1353966834E+04   -0.2789218747E+01
   2   7    0.6743907023E+01    0.7597084230E+03   -0.2180641769E+01
   2   8    0.1348681603E+02    0.9694968130E+03   -0.2659797199E+01
   3   1   -0.1997751751E+02    0.1620744926E+03   -0.4644884973E+00
   3   2   -0.1766530295E+02    0.4693411284E+03   -0.7805659725E+00
   3   3   -0.6639629229E+01    0.1181310769E+04   -0.1943556003E+01
   3   4   -0.6639630712E+01    0.1181311008E+04   -0.1943554339E+01
   3   5    0.7205983693E+01    0.1162385879E+04   -0.2559517446E+01
   3   6    0.7205984123E+01    0.1162387519E+04   -0.2559520263E+01
   3   7    0.7543865013E+01    0.1294988784E+03   -0.1469968540E+01
   3   8    0.1444158749E+02    0.1267619303E+04   -0.3053159048E+01
   4   1   -0.2348143469E+02    0.1323797891E+03   -0.1563203428E+00
   4   2   -0.8529540236E+01    0.8187744270E+03   -0.1101628445E+01
   4   3   -0.8016723710E+01    0.1050897074E+04   -0.1610851268E+01
   4   4   -0.8016723145E+01    0.1050897403E+04   -0.1610852766E+01
   4   5    0.2780517483E+01    0.6525216797E+03   -0.1625041158E+01
   4   6    0.8846995803E+01    0.1776444388E+03   -0.1288900642E+01
   4   7    0.1052974019E+02    0.1764543199E+04   -0.3344850092E+01
   4   8    0.1052973975E+02    0.1764541898E+04   -0.3359835430E+01
   5   1   -0.1978305762E+02    0.2354112698E+03   -0.3249342962E+00
   5   2   -0.1499649428E+02    0.5104817950E+03   -0.7311390523E+00
   5   3   -0.1087488682E+02    0.7587000076E+03   -0.1103560904E+01
   5   4   -0.8870584463E+01    0.1032979553E+04   -0.1662686311E+01
   5   5    0.4486859743E+01    0.4620303246E+03   -0.1463547967E+01
   5   6    0.1019334241E+02    0.8383285197E+03   -0.1608461617E+01
   5   7    0.1180551734E+02    0.1707921979E+04   -0.3562148408E+01
   5   8    0.1225359013E+02    0.1251322419E+04   -0.2801400163E+01
   6   1   -0.2129379501E+02    0.1930638061E+03   -0.2409561509E+00
   6   2   -0.1291535690E+02    0.5942873524E+03   -0.9725068849E+00
   6   3   -0.1178314555E+02    0.7290677981E+03   -0.1138158540E+01
   6   4   -0.6865319093E+01    0.1149563589E+04   -0.1854179854E+01
   6   5    0.6510136723E+01    0.7135909403E+03   -0.1859736278E+01
   6   6    0.8966463043E+01    0.1526976464E+04   -0.3180653922E+01
   6   7    0.1116232648E+02    0.1294856708E+04   -0.3026052157E+01
   6   8    0.1280713311E+02    0.9530481361E+03   -0.2808234918E+01
   7   1   -0.1711772538E+02    0.3487502232E+03   -0.4320496647E+00
   7   2   -0.1711772619E+02    0.3487498489E+03   -0.4320500370E+00
   7   3   -0.1042052427E+02    0.9645189266E+03   -0.1557320982E+01
   7   4   -0.1042052404E+02    0.9645185535E+03   -0.1557319723E+01
   7   5    0.3027883293E+01    0.1819262471E+03   -0.1142557174E+01
   7   6    0.3027883583E+01    0.1819268530E+03   -0.1142556080E+01
   7   7    0.1587264193E+02    0.2400533513E+04   -0.4469977013E+01
   7   8    0.1587264111E+02    0.2400530998E+04   -0.4469976524E+01
   8   1   -0.1623049096E+02    0.3524911403E+03   -0.6334852005E+00
   8   2   -0.1623049053E+02    0.3524912903E+03   -0.6334838527E+00
   8   3   -0.1253009556E+02    0.7507801688E+03   -0.1173192667E+01
   8   4   -0.1253009631E+02    0.7507798688E+03   -0.1173192951E+01
   8   5    0.9226293453E+01    0.9734874614E+03   -0.2479386261E+01
   8   6    0.9226291193E+01    0.9734859719E+03   -0.2479325042E+01
   8   7    0.1129991029E+02    0.1094802027E+04   -0.2763453843E+01
   8   8    0.1129990958E+02    0.1094803466E+04   -0.2763444737E+01
