 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2410476692E+02    0.7197488175E+02   -0.1010247517E+00
   1   2   -0.2276122414E+01    0.1363841513E+04   -0.2643735348E+01
   1   3   -0.2276122414E+01    0.1363843133E+04   -0.2643753382E+01
   1   4   -0.2276122413E+01    0.1363844139E+04   -0.2643767779E+01
   1   5    0.3389823060E+01    0.1222969428E+04   -0.2633765373E+01
   1   6    0.3389823060E+01    0.1222970495E+04   -0.2633767343E+01
   1   7    0.3389823063E+01    0.1222980279E+04   -0.2634063685E+01
   1   8    0.1205815099E+02    0.7307348033E+02   -0.1983264339E+01
   2   1   -0.2233382800E+02    0.1180970894E+03   -0.1491268512E+00
   2   2   -0.8965731963E+01    0.7524324504E+03   -0.1012885919E+01
   2   3   -0.4079501153E+01    0.1252740350E+04   -0.2345830291E+01
   2   4   -0.4079501153E+01    0.1252740259E+04   -0.2345831469E+01
   2   5    0.5647912291E+01    0.1328389972E+04   -0.2747368562E+01
   2   6    0.5647912291E+01    0.1328389709E+04   -0.2747313389E+01
   2   7    0.6292441920E+01    0.7405481570E+03   -0.2323735589E+01
   2   8    0.1289433206E+02    0.9507213054E+03   -0.2601053292E+01
   3   1   -0.1800694316E+02    0.1673702575E+03   -0.5877730394E+00
   3   2   -0.1603660815E+02    0.4769019864E+03   -0.9139567203E+00
   3   3   -0.5161343134E+01    0.1219849688E+04   -0.2336524706E+01
   3   4   -0.5161343134E+01    0.1219849933E+04   -0.2336522468E+01
   3   5    0.6296594634E+01    0.1135733174E+04   -0.2660682872E+01
   3   6    0.6296594634E+01    0.1135734825E+04   -0.2660685179E+01
   3   7    0.7276789467E+01    0.1085389482E+03   -0.1781690298E+01
   3   8    0.1351708405E+02    0.1247026687E+04   -0.2879413289E+01
   4   1   -0.2174809006E+02    0.1352023198E+03   -0.1665181171E+00
   4   2   -0.6692102677E+01    0.8426968384E+03   -0.1376576494E+01
   4   3   -0.6545706538E+01    0.1082380571E+04   -0.1990594358E+01
   4   4   -0.6545706537E+01    0.1082380908E+04   -0.1990599227E+01
   4   5    0.2276122414E+01    0.6343780399E+03   -0.1899239237E+01
   4   6    0.8192840150E+01    0.1572418513E+03   -0.1488014230E+01
   4   7    0.9574153304E+01    0.1735635758E+04   -0.3171652892E+01
   4   8    0.9574153304E+01    0.1735634712E+04   -0.3182178112E+01
   5   1   -0.1786211371E+02    0.2407990783E+03   -0.3477587024E+00
   5   2   -0.1321589790E+02    0.5228191186E+03   -0.7928867396E+00
   5   3   -0.9148511596E+01    0.7802153163E+03   -0.1240506648E+01
   5   4   -0.7319516708E+01    0.1066715352E+04   -0.2007759202E+01
   5   5    0.3908491332E+01    0.4422266574E+03   -0.1714927077E+01
   5   6    0.9359345849E+01    0.8224599878E+03   -0.1619577619E+01
   5   7    0.1081140284E+02    0.1678462404E+04   -0.3161175576E+01
   5   8    0.1153680832E+02    0.1233575828E+04   -0.2508535492E+01
   6   1   -0.1948361679E+02    0.1971662989E+03   -0.2548335467E+00
   6   2   -0.1102000319E+02    0.6106664086E+03   -0.1172211706E+01
   6   3   -0.1011540119E+02    0.7474689441E+03   -0.1364908586E+01
   6   4   -0.5386085507E+01    0.1186380086E+04   -0.2222400282E+01
   6   5    0.5825568663E+01    0.6913595872E+03   -0.2070560802E+01
   6   6    0.7936829373E+01    0.1498829040E+04   -0.2962076007E+01
   6   7    0.1041653157E+02    0.1277855178E+04   -0.2873492769E+01
   6   8    0.1216106962E+02    0.9356397487E+03   -0.2648793358E+01
   7   1   -0.1511709100E+02    0.3573590926E+03   -0.4705548511E+00
   7   2   -0.1511709100E+02    0.3573587207E+03   -0.4705553503E+00
   7   3   -0.8790065328E+01    0.9963188692E+03   -0.1892380612E+01
   7   4   -0.8790065328E+01    0.9963184581E+03   -0.1892378866E+01
   7   5    0.2570458172E+01    0.1620850084E+03   -0.1436440844E+01
   7   6    0.2570458172E+01    0.1620856552E+03   -0.1436439175E+01
   7   7    0.1495797081E+02    0.2365907813E+04   -0.4226105784E+01
   7   8    0.1495797081E+02    0.2365905352E+04   -0.4226104913E+01
   8   1   -0.1421213869E+02    0.3628502487E+03   -0.7431539358E+00
   8   2   -0.1421213869E+02    0.3628503985E+03   -0.7431521211E+00
   8   3   -0.1095154235E+02    0.7686762230E+03   -0.1351942590E+01
   8   4   -0.1095154235E+02    0.7686759292E+03   -0.1351942948E+01
   8   5    0.8379795212E+01    0.9568392245E+03   -0.2404007995E+01
   8   6    0.8379795218E+01    0.9568377940E+03   -0.2403954656E+01
   8   7    0.1055423220E+02    0.1079769312E+04   -0.2677942888E+01
   8   8    0.1055423220E+02    0.1079770759E+04   -0.2677934355E+01
