 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2581782621E+02   -0.1895315432E+03    0.1399374051E+01
   1   2   -0.3386235128E+01   -0.1970370589E+04    0.1776577413E+03
   1   3   -0.3386235268E+01   -0.1970370285E+04    0.1776577164E+03
   1   4   -0.3386235328E+01   -0.1970369684E+04    0.1776576742E+03
   1   5    0.4128632052E+01   -0.2700922535E+04    0.4577400740E+03
   1   6    0.4128632222E+01   -0.2700922654E+04    0.4577406666E+03
   1   7    0.4128632312E+01   -0.2700922855E+04    0.4577409727E+03
   1   8    0.1113132393E+02   -0.6917807589E+03    0.2898483659E+03
   2   1   -0.2358053293E+02   -0.2861888735E+03    0.2054532457E+03
   2   2   -0.1042642556E+02   -0.9147631744E+03    0.4206887405E+03
   2   3   -0.5191320198E+01   -0.1798320350E+04    0.6232775682E+03
   2   4   -0.5191320318E+01   -0.1798319804E+04    0.6232774724E+03
   2   5    0.6412213772E+01   -0.1860756141E+04    0.1290515612E+04
   2   6    0.6412213932E+01   -0.1860755129E+04    0.1290514636E+04
   2   7    0.6303686142E+01   -0.1725624152E+04    0.9778647913E+03
   2   8    0.1282513372E+02   -0.1543018752E+04    0.3353207974E+03
   3   1   -0.1997132582E+02   -0.3698026034E+03    0.7169108741E+02
   3   2   -0.1706264680E+02   -0.8105221027E+03    0.6708327935E+02
   3   3   -0.6342915954E+01   -0.1669590263E+04    0.3024959152E+03
   3   4   -0.6342916034E+01   -0.1669588847E+04    0.3024958606E+03
   3   5    0.7087057942E+01   -0.1780370455E+04    0.5459771702E+03
   3   6    0.7087058092E+01   -0.1780369757E+04    0.5459771633E+03
   3   7    0.6827486032E+01   -0.5262505168E+03    0.1207958538E+03
   3   8    0.1410647410E+02   -0.2046408424E+04    0.1391402058E+03
   4   1   -0.2299282237E+02   -0.2534345483E+03    0.1526830815E+03
   4   2   -0.8412499966E+01   -0.9498900949E+03    0.5898617361E+03
   4   3   -0.7661629648E+01   -0.1588349060E+04    0.2627605833E+03
   4   4   -0.7661629750E+01   -0.1588348047E+04    0.2627608348E+03
   4   5    0.2672709992E+01   -0.1422774000E+04    0.3083453676E+03
   4   6    0.8461430922E+01   -0.9478393502E+03    0.2004358629E+03
   4   7    0.1026692230E+02   -0.2800263961E+04    0.6435680244E+03
   4   8    0.1026692232E+02   -0.2800264214E+04    0.6435680690E+03
   5   1   -0.1929222002E+02   -0.3882137375E+03    0.5978184823E+03
   5   2   -0.1465989084E+02   -0.8071800449E+03    0.4346766042E+03
   5   3   -0.1052385319E+02   -0.1300952431E+04    0.5244559127E+03
   5   4   -0.8493314113E+01   -0.1710957253E+04    0.5324140359E+03
   5   5    0.4315745632E+01   -0.9574772210E+03    0.9462035605E+03
   5   6    0.9851383082E+01   -0.1708307838E+04    0.1030820186E+04
   5   7    0.1148547503E+02   -0.2895410416E+04    0.1558966176E+04
   5   8    0.1172781176E+02   -0.1543690019E+04    0.1481801893E+04
   6   1   -0.2090085169E+02   -0.3865048825E+03    0.3030525182E+03
   6   2   -0.1261673095E+02   -0.9911720739E+03    0.2616340451E+03
   6   3   -0.1135005211E+02   -0.1213595421E+04    0.1893339856E+03
   6   4   -0.6558001505E+01   -0.1842749400E+04    0.3854699031E+03
   6   5    0.6272982382E+01   -0.1922698213E+04    0.1057272081E+04
   6   6    0.8757773962E+01   -0.2669649310E+04    0.8035544691E+03
   6   7    0.1078542350E+02   -0.2364012495E+04    0.1224691939E+04
   6   8    0.1221442397E+02   -0.1250205716E+04    0.5263686843E+03
   7   1   -0.1681661605E+02   -0.5773949772E+03    0.1384978515E+03
   7   2   -0.1681661570E+02   -0.5775814291E+03    0.1385439485E+03
   7   3   -0.9978156051E+01   -0.1431472011E+04    0.6209343059E+02
   7   4   -0.9978156149E+01   -0.1431469571E+04    0.6209351348E+02
   7   5    0.2867028102E+01   -0.5324942506E+03    0.1923876363E+03
   7   6    0.2867027452E+01   -0.5324947681E+03    0.1923880164E+03
   7   7    0.1539000661E+02   -0.3756819828E+04    0.2284025899E+03
   7   8    0.1539000653E+02   -0.3756827746E+04    0.2284035145E+03
   8   1   -0.1600905486E+02   -0.6102633635E+03    0.2741526580E+03
   8   2   -0.1598516870E+02   -0.5491397835E+03    0.2741014062E+03
   8   3   -0.1200718031E+02   -0.1236266608E+04    0.1553690568E+03
   8   4   -0.1200718038E+02   -0.1236254453E+04    0.1553695719E+03
   8   5    0.9065196732E+01   -0.1657455933E+04    0.5343603210E+03
   8   6    0.9065196822E+01   -0.1657451116E+04    0.5343609214E+03
   8   7    0.1080596140E+02   -0.1873801945E+04    0.1329433749E+04
   8   8    0.1080596190E+02   -0.1873792480E+04    0.1329431966E+04
