 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2348960138E+02    0.1228404727E+03   -0.1536010600E+00
   1   2   -0.2214900310E+01    0.2139349471E+04   -0.3018215498E+01
   1   3   -0.2214900310E+01    0.2139348541E+04   -0.3018185025E+01
   1   4   -0.2214900310E+01    0.2139349356E+04   -0.3018215465E+01
   1   5    0.3348162119E+01    0.1966015624E+04   -0.3014620196E+01
   1   6    0.3348162119E+01    0.1966027943E+04   -0.3015001190E+01
   1   7    0.3348162119E+01    0.1966012745E+04   -0.3014527376E+01
   1   8    0.1081842677E+02    0.3710913822E+03   -0.2353381010E+01
   2   1   -0.2179219206E+02    0.1905415444E+03   -0.2115702912E+00
   2   2   -0.8733083093E+01    0.1169460604E+04   -0.1196239063E+01
   2   3   -0.3933590464E+01    0.1953182966E+04   -0.2682490590E+01
   2   4   -0.3933590463E+01    0.1953182737E+04   -0.2682486925E+01
   2   5    0.5519984031E+01    0.2153041950E+04   -0.3153513966E+01
   2   6    0.5519984031E+01    0.2153046158E+04   -0.3153668572E+01
   2   7    0.5823225097E+01    0.1205085091E+04   -0.2628177012E+01
   2   8    0.1220035360E+02    0.1819923398E+04   -0.3114341847E+01
   3   1   -0.1779117927E+02    0.2686895340E+03   -0.7008173973E+00
   3   2   -0.1543219519E+02    0.7428964543E+03   -0.1070493379E+01
   3   3   -0.4978165968E+01    0.1894929657E+04   -0.2665158381E+01
   3   4   -0.4978165968E+01    0.1894929513E+04   -0.2665156811E+01
   3   5    0.6200372574E+01    0.1881818242E+04   -0.3068293113E+01
   3   6    0.6200372574E+01    0.1881819019E+04   -0.3068316291E+01
   3   7    0.6480457866E+01    0.3655244672E+03   -0.2100794325E+01
   3   8    0.1336035997E+02    0.2247435800E+04   -0.3468714103E+01
   4   1   -0.2122849776E+02    0.2163119842E+03   -0.2319431985E+00
   4   2   -0.6702224111E+01    0.1281253982E+04   -0.1664087763E+01
   4   3   -0.6275768407E+01    0.1683942736E+04   -0.2324595721E+01
   4   4   -0.6275768407E+01    0.1683942817E+04   -0.2324591663E+01
   4   5    0.2214900310E+01    0.1088029215E+04   -0.2210926578E+01
   4   6    0.7971561570E+01    0.4567012074E+03   -0.1850940592E+01
   4   7    0.9255490406E+01    0.2814210042E+04   -0.3644420114E+01
   4   8    0.9255490406E+01    0.2814210060E+04   -0.3664254210E+01
   5   1   -0.1753455301E+02    0.3693011086E+03   -0.4558406022E+00
   5   2   -0.1289263668E+02    0.8031453761E+03   -0.9769275535E+00
   5   3   -0.8875472185E+01    0.1223346699E+04   -0.1488732989E+01
   5   4   -0.7025882010E+01    0.1657364103E+04   -0.2300112937E+01
   5   5    0.3848617892E+01    0.8077440490E+03   -0.2013232169E+01
   5   6    0.9133249618E+01    0.1458963295E+04   -0.2005820623E+01
   5   7    0.1046804028E+02    0.2758107594E+04   -0.3640320947E+01
   5   8    0.1094221538E+02    0.2115039496E+04   -0.2970259403E+01
   6   1   -0.1907005606E+02    0.3057591473E+03   -0.3398560179E+00
   6   2   -0.1083666383E+02    0.9332347047E+03   -0.1352892719E+01
   6   3   -0.9723519667E+01    0.1181442620E+04   -0.1599141396E+01
   6   4   -0.5185514478E+01    0.1846068913E+04   -0.2542282641E+01
   6   5    0.5665390227E+01    0.1181463303E+04   -0.2422481854E+01
   6   6    0.7701965643E+01    0.2437983736E+04   -0.3398760688E+01
   6   7    0.1000786401E+02    0.2185768182E+04   -0.3340589171E+01
   6   8    0.1150625277E+02    0.1719151491E+04   -0.3133455098E+01
   7   1   -0.1486830807E+02    0.5480497279E+03   -0.5873511986E+00
   7   2   -0.1486830807E+02    0.5480504175E+03   -0.5873510532E+00
   7   3   -0.8431747525E+01    0.1545835727E+04   -0.2166814761E+01
   7   4   -0.8431747525E+01    0.1545835792E+04   -0.2166814444E+01
   7   5    0.2548956814E+01    0.3862718063E+03   -0.1688240889E+01
   7   6    0.2548956814E+01    0.3862723964E+03   -0.1688243063E+01
   7   7    0.1436517406E+02    0.3875049185E+04   -0.4853699319E+01
   7   8    0.1436517406E+02    0.3875050166E+04   -0.4853697853E+01
   8   1   -0.1409744476E+02    0.5545265635E+03   -0.8725451815E+00
   8   2   -0.1409744476E+02    0.5545271130E+03   -0.8725425672E+00
   8   3   -0.1041719416E+02    0.1210336827E+04   -0.1580800077E+01
   8   4   -0.1041719416E+02    0.1210336407E+04   -0.1580797082E+01
   8   5    0.8365170352E+01    0.1621074081E+04   -0.2784216651E+01
   8   6    0.8365170352E+01    0.1621071318E+04   -0.2784202767E+01
   8   7    0.9937795895E+01    0.1883867057E+04   -0.3145904190E+01
   8   8    0.9937795895E+01    0.1883863813E+04   -0.3145923071E+01
