 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2185008418E+02   -0.1513628127E+03    0.2333730206E+01
   1   2   -0.2707755269E-09   -0.1410399824E+04    0.3019205311E+02
   1   3   -0.1957200517E-09   -0.1410400357E+04    0.3019210116E+02
   1   4    0.0000000000E+00   -0.1410397134E+04    0.3019220488E+02
   1   5    0.5673039243E+01   -0.1701556065E+04    0.1005736195E+03
   1   6    0.5673039244E+01   -0.1701553815E+04    0.1005733834E+03
   1   7    0.5673039246E+01   -0.1701548373E+04    0.1005739511E+03
   1   8    0.1400642646E+02   -0.2265193919E+03    0.1194286751E+03
   2   1   -0.2140982030E+02   -0.1711599523E+03    0.2011155915E+02
   2   2   -0.2471766316E+01   -0.1085119682E+04    0.8478813441E+02
   2   3   -0.6808687235E+00   -0.1323819684E+04    0.1378442169E+03
   2   4   -0.6808687229E+00   -0.1323818055E+04    0.1378446161E+03
   2   5    0.6557977641E+01   -0.1771475523E+04    0.2609409319E+03
   2   6    0.6557977641E+01   -0.1771479852E+04    0.2609402315E+03
   2   7    0.7031793826E+01   -0.1559019628E+04    0.4342479303E+03
   2   8    0.1431967874E+02   -0.6754783428E+03    0.1663459182E+03
   3   1   -0.2010167323E+02   -0.1759297837E+03    0.4339551553E+02
   3   2   -0.6727720570E+01   -0.9759152615E+03    0.1114286824E+03
   3   3   -0.1805144300E+01   -0.1228248738E+04    0.2064826685E+03
   3   4   -0.1805144300E+01   -0.1228244991E+04    0.2064826340E+03
   3   5    0.7930176988E+01   -0.1803028050E+04    0.3763763550E+03
   3   6    0.7930176989E+01   -0.1803031803E+04    0.3763770360E+03
   3   7    0.8433724400E+01   -0.9288043962E+03    0.4694149895E+03
   3   8    0.1510807429E+02   -0.1391000848E+04    0.2647847942E+03
   4   1   -0.1798942927E+02   -0.2615900943E+03    0.9013439776E+02
   4   2   -0.1089330996E+02   -0.6237217084E+03    0.8346806763E+02
   4   3   -0.2608474737E+01   -0.1255940938E+04    0.1095607065E+03
   4   4   -0.2608474737E+01   -0.1255940780E+04    0.1095606478E+03
   4   5    0.8525790374E+01   -0.1259828208E+04    0.5457828918E+03
   4   6    0.8525790375E+01   -0.1259828496E+04    0.5457828779E+03
   4   7    0.9088037537E+01   -0.5966271962E+03    0.1014373535E+03
   4   8    0.1577834552E+02   -0.1385011861E+04    0.1901137888E+03
   5   1   -0.1590844381E+02   -0.2189745591E+03    0.6147929106E+02
   5   2   -0.1369097455E+02   -0.5165581428E+03    0.3242242450E+02
   5   3   -0.2887479593E+01   -0.1162670705E+04    0.2013650918E+03
   5   4   -0.2887479591E+01   -0.1162666969E+04    0.2013648274E+03
   5   5    0.8596059925E+01   -0.1142219884E+04    0.4184343657E+03
   5   6    0.8596059927E+01   -0.1142196323E+04    0.4184356876E+03
   5   7    0.9275907031E+01   -0.5680649903E+03    0.1731600966E+03
   5   8    0.1596247545E+02   -0.1335959954E+04    0.2906940686E+03
   6   1   -0.2126327800E+02   -0.1653542930E+03    0.1879820488E+02
   6   2   -0.1785383185E+01   -0.1164738759E+04    0.1895306235E+03
   6   3   -0.1785383185E+01   -0.1164736629E+04    0.1895305967E+03
   6   4   -0.1329877017E+01   -0.1162379599E+04    0.5801542859E+02
   6   5    0.5271343128E+01   -0.1394351235E+04    0.2132738468E+03
   6   6    0.7959764623E+01   -0.1902865426E+04    0.3625972091E+03
   6   7    0.7959764624E+01   -0.1902871189E+04    0.3625974293E+03
   6   8    0.1387687806E+02   -0.2859544734E+03    0.2119883211E+03
   7   1   -0.2024484045E+02   -0.2055686692E+03    0.7095647985E+02
   7   2   -0.5192865546E+01   -0.1014777820E+04    0.1370253588E+03
   7   3   -0.2968699057E+01   -0.1182605078E+04    0.3009402097E+03
   7   4   -0.2069785990E+01   -0.1247908177E+04    0.1672543575E+03
   7   5    0.5948967394E+01   -0.1408372586E+04    0.1943570603E+03
   7   6    0.9581266875E+01   -0.1684215393E+04    0.4759033692E+03
   7   7    0.9616953988E+01   -0.1861497874E+04    0.5013210838E+03
   7   8    0.1324188958E+02   -0.6991395094E+03    0.5059805254E+03
   8   1   -0.1839489043E+02   -0.2506001365E+03    0.7441849262E+02
   8   2   -0.9297879209E+01   -0.7640638850E+03    0.7897843341E+02
   8   3   -0.3632835932E+01   -0.1247440768E+04    0.1728489766E+03
   8   4   -0.3267555059E+01   -0.1187544403E+04    0.1693089238E+03
   8   5    0.7142273443E+01   -0.1131383822E+04    0.4064121196E+03
   8   6    0.1028640812E+02   -0.1586023314E+04    0.4776554942E+03
   8   7    0.1041545240E+02   -0.9978403965E+03    0.3285300597E+03
   8   8    0.1377845090E+02   -0.6857813958E+03    0.3990317860E+03
   9   1   -0.1598770174E+02   -0.2645701409E+03    0.8567918534E+02
   9   2   -0.1283159591E+02   -0.5903825022E+03    0.7402725276E+02
   9   3   -0.4247155256E+01   -0.1123306191E+04    0.2825284355E+03
   9   4   -0.3632392421E+01   -0.1268456678E+04    0.1714752643E+03
   9   5    0.7759607163E+01   -0.1176915694E+04    0.3769895571E+03
   9   6    0.9993060225E+01   -0.1356871856E+04    0.4314194167E+03
   9   7    0.1067529901E+02   -0.7355856799E+03    0.2450025027E+03
   9   8    0.1548524568E+02   -0.1458399294E+04    0.3870058815E+03
  10   1   -0.1679011066E+02   -0.2306136721E+03    0.1427255925E+03
  10   2   -0.1179107044E+02   -0.5737553742E+03    0.1077291231E+03
  10   3   -0.4692021300E+01   -0.1113485814E+04    0.1341636820E+03
  10   4   -0.2998069142E+01   -0.1296506807E+04    0.2923474804E+03
  10   5    0.8372479648E+01   -0.1092831343E+04    0.5895019730E+03
  10   6    0.9328559919E+01   -0.1672229285E+04    0.3153959868E+03
  10   7    0.1055765854E+02   -0.7469473439E+03    0.2686744236E+03
  10   8    0.1572424963E+02   -0.1573633838E+04    0.2140762635E+03
  11   1   -0.1909971746E+02   -0.2615896484E+03    0.8935334178E+02
  11   2   -0.7919984807E+01   -0.8525509122E+03    0.1297270454E+03
  11   3   -0.4475067997E+01   -0.1140222859E+04    0.1598170457E+03
  11   4   -0.1897401627E+01   -0.1330930641E+04    0.2101459719E+03
  11   5    0.8267815578E+01   -0.1693120612E+04    0.5738567370E+03
  11   6    0.8854884166E+01   -0.1158426814E+04    0.2796777660E+03
  11   7    0.9884445429E+01   -0.1162754741E+04    0.5076757089E+03
  11   8    0.1456174314E+02   -0.1167360305E+04    0.1671779056E+03
  12   1   -0.2068028077E+02   -0.1966535027E+03    0.3339525627E+02
  12   2   -0.4057699832E+01   -0.9085359722E+03    0.1506445188E+03
  12   3   -0.3350354630E+01   -0.1188920820E+04    0.1350648987E+03
  12   4   -0.7848754347E+00   -0.1426271789E+04    0.1292155496E+03
  12   5    0.6863547623E+01   -0.1822322891E+04    0.3426343296E+03
  12   6    0.8244388845E+01   -0.1595852256E+04    0.4664056201E+03
