 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4   -0.1056089811E+02
   1   1   1   5   -0.1056090045E+02
   1   1   1   6   -0.1056089674E+02
   1   1   2   1   -0.2026138668E+02
   1   1   2   2   -0.2026138891E+02
   1   1   2   3   -0.7854976121E+02
   1   1   2   4   -0.1208907400E+02
   1   1   2   5   -0.1208907477E+02
   1   1   2   6   -0.1636300257E+02
   1   1   3   1   -0.1323246413E+02
   1   1   3   2   -0.1323247920E+02
   1   1   3   3   -0.4066424091E+02
   1   1   3   4   -0.1422210585E+02
   1   1   3   5   -0.1422209804E+02
   1   1   3   6   -0.1866491180E+02
   1   1   4   1   -0.2026138991E+02
   1   1   4   2   -0.2026139786E+02
   1   1   4   3   -0.7854976325E+02
   1   1   4   4   -0.1208907474E+02
   1   1   4   5   -0.1208907314E+02
   1   1   4   6   -0.1636300624E+02
   1   1   5   1   -0.2026137695E+02
   1   1   5   2   -0.2026137946E+02
   1   1   5   3   -0.7854970881E+02
   1   1   5   4   -0.1208907629E+02
   1   1   5   5   -0.1208907765E+02
   1   1   5   6   -0.1636299692E+02
   1   1   6   1   -0.1778622832E+02
   1   1   6   2   -0.1778622692E+02
   1   1   6   3   -0.6249091350E+02
   1   1   6   4   -0.1319318507E+02
   1   1   6   5   -0.1319318566E+02
   1   1   6   6   -0.1223615591E+02
   1   1   7   1   -0.1112541878E+02
   1   1   7   2   -0.1433752479E+02
   1   1   7   3   -0.2768891034E+02
   1   1   7   4   -0.1661727484E+02
   1   1   7   5   -0.1929125162E+02
   1   1   7   6   -0.1666646100E+02
   1   1   8   1   -0.1141496862E+02
   1   1   8   2   -0.1635807147E+02
   1   1   8   3   -0.3905252183E+02
   1   1   8   4   -0.1478285660E+02
   1   1   8   5   -0.1168954854E+02
   1   1   8   6   -0.1802728835E+02
   1   1   9   1   -0.1323249843E+02
   1   1   9   2   -0.1323243332E+02
   1   1   9   3   -0.4066423957E+02
   1   1   9   4   -0.1422210135E+02
   1   1   9   5   -0.1422211226E+02
   1   1   9   6   -0.1866487621E+02
   1   1  10   1   -0.1112541619E+02
   1   1  10   2   -0.1433752296E+02
   1   1  10   3   -0.2768889857E+02
   1   1  10   4   -0.1661727741E+02
   1   1  10   5   -0.1929125589E+02
   1   1  10   6   -0.1666645928E+02
   1   1  11   1   -0.7426659842E+01
   1   1  11   2   -0.7426659546E+01
   1   1  11   3   -0.2140606716E+02
   1   1  11   4   -0.2140606168E+02
   1   1  11   5   -0.2235255651E+02
   1   1  11   6   -0.2235254432E+02
   1   1  12   1   -0.1112543056E+02
   1   1  12   2   -0.1433752206E+02
   1   1  12   3   -0.2768889812E+02
   1   1  12   4   -0.1661727189E+02
   1   1  12   5   -0.1929126287E+02
   1   1  12   6   -0.1666645574E+02
   1   1  13   1   -0.2026138254E+02
   1   1  13   2   -0.2026139455E+02
   1   1  13   3   -0.7854977708E+02
   1   1  13   4   -0.1208907367E+02
   1   1  13   5   -0.1208907529E+02
   1   1  13   6   -0.1636299529E+02
   1   1  14   1   -0.1141496922E+02
   1   1  14   2   -0.1635808100E+02
   1   1  14   3   -0.3905252279E+02
   1   1  14   4   -0.1478285338E+02
   1   1  14   5   -0.1168954620E+02
   1   1  14   6   -0.1802728202E+02
   1   1  15   1   -0.1112543062E+02
   1   1  15   2   -0.1433752595E+02
   1   1  15   3   -0.2768892047E+02
   1   1  15   4   -0.1661726623E+02
   1   1  15   5   -0.1929125749E+02
   1   1  15   6   -0.1666645403E+02
   1   1  16   1   -0.1778621377E+02
   1   1  16   2   -0.1778622806E+02
   1   1  16   3   -0.6249092828E+02
   1   1  16   4   -0.1319317935E+02
   1   1  16   5   -0.1319317791E+02
   1   1  16   6   -0.1223615307E+02
   1   1  17   1   -0.2026138865E+02
   1   1  17   2   -0.2026137235E+02
   1   1  17   3   -0.7854976944E+02
   1   1  17   4   -0.1208907548E+02
   1   1  17   5   -0.1208906997E+02
   1   1  17   6   -0.1636300152E+02
   1   1  18   1   -0.1778623357E+02
   1   1  18   2   -0.1778621282E+02
   1   1  18   3   -0.6249092776E+02
   1   1  18   4   -0.1319317713E+02
   1   1  18   5   -0.1319318093E+02
   1   1  18   6   -0.1223615682E+02
   1   1  19   1   -0.1112542605E+02
   1   1  19   2   -0.1433753295E+02
   1   1  19   3   -0.2768891391E+02
   1   1  19   4   -0.1661727424E+02
   1   1  19   5   -0.1929125269E+02
   1   1  19   6   -0.1666646890E+02
   1   1  20   1   -0.1141497527E+02
   1   1  20   2   -0.1635807654E+02
   1   1  20   3   -0.3905255687E+02
   1   1  20   4   -0.1478285669E+02
   1   1  20   5   -0.1168954484E+02
   1   1  20   6   -0.1802729543E+02
   1   1  21   1   -0.1778621752E+02
   1   1  21   2   -0.1778623149E+02
   1   1  21   3   -0.6249094138E+02
   1   1  21   4   -0.1319318431E+02
   1   1  21   5   -0.1319318052E+02
   1   1  21   6   -0.1223615469E+02
   1   1  22   1   -0.2026138352E+02
   1   1  22   2   -0.2026140026E+02
   1   1  22   3   -0.7854973337E+02
   1   1  22   4   -0.1208907214E+02
   1   1  22   5   -0.1208907313E+02
   1   1  22   6   -0.1636299252E+02
   1   1  23   1   -0.1141497389E+02
   1   1  23   2   -0.1635807529E+02
   1   1  23   3   -0.3905251044E+02
   1   1  23   4   -0.1478285270E+02
   1   1  23   5   -0.1168954822E+02
   1   1  23   6   -0.1802730114E+02
   1   1  24   1   -0.1112543200E+02
   1   1  24   2   -0.1433752070E+02
   1   1  24   3   -0.2768890352E+02
   1   1  24   4   -0.1661726481E+02
   1   1  24   5   -0.1929127226E+02
   1   1  24   6   -0.1666646105E+02
   1   1  25   1   -0.1112541565E+02
   1   1  25   2   -0.1433753270E+02
   1   1  25   3   -0.2768891172E+02
   1   1  25   4   -0.1661727420E+02
   1   1  25   5   -0.1929125538E+02
   1   1  25   6   -0.1666646230E+02
   1   1  26   1   -0.1141497358E+02
   1   1  26   2   -0.1635806976E+02
   1   1  26   3   -0.3905252314E+02
   1   1  26   4   -0.1478286199E+02
   1   1  26   5   -0.1168954699E+02
   1   1  26   6   -0.1802728081E+02
   1   1  27   1   -0.1112542301E+02
   1   1  27   2   -0.1433751528E+02
   1   1  27   3   -0.2768889801E+02
   1   1  27   4   -0.1661726633E+02
   1   1  27   5   -0.1929127007E+02
   1   1  27   6   -0.1666645412E+02
   1   1  28   1   -0.8952083009E+01
   1   1  28   2   -0.8952059929E+01
   1   1  28   3   -0.1912148653E+02
   1   1  28   4   -0.1912144144E+02
   1   1  28   5   -0.2194912509E+02
   1   1  28   6   -0.2194911820E+02
   1   1  29   1   -0.1141496314E+02
   1   1  29   2   -0.1635807421E+02
   1   1  29   3   -0.3905253459E+02
   1   1  29   4   -0.1478285959E+02
   1   1  29   5   -0.1168954022E+02
   1   1  29   6   -0.1802727008E+02
   1   1  30   1   -0.1112542785E+02
   1   1  30   2   -0.1433752108E+02
