 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2509412159E+02   -0.1201757265E+03    0.1321691280E+01
   1   2   -0.3482256964E+01   -0.9729320881E+03    0.1618600846E+03
   1   3   -0.3482258154E+01   -0.9729356945E+03    0.1618598932E+03
   1   4   -0.3482256274E+01   -0.9729329466E+03    0.1618596170E+03
   1   5    0.4047015376E+01   -0.1475326084E+04    0.2403110520E+03
   1   6    0.4047015326E+01   -0.1475332399E+04    0.2403133312E+03
   1   7    0.4047014346E+01   -0.1475333088E+04    0.2403127586E+03
   1   8    0.1104082186E+02   -0.5114118528E+03    0.2595935817E+03
   2   1   -0.2330491223E+02   -0.1824623768E+03    0.1524660632E+03
   2   2   -0.1031729540E+02   -0.4387939999E+03    0.2620728647E+03
   2   3   -0.5259068100E+01   -0.8987543892E+03    0.5496436270E+03
   2   4   -0.5259069628E+01   -0.8987620305E+03    0.5496414482E+03
   2   5    0.6304856886E+01   -0.1018187127E+04    0.1540002683E+04
   2   6    0.6304857586E+01   -0.1018177585E+04    0.1540001809E+04
   2   7    0.6277363936E+01   -0.9312407153E+03    0.1145353921E+04
   2   8    0.1266365590E+02   -0.6224737265E+03    0.2606389482E+03
   3   1   -0.1971141974E+02   -0.2312652155E+03    0.6205300921E+02
   3   2   -0.1692596209E+02   -0.4475264444E+03    0.5448707776E+02
   3   3   -0.6398271630E+01   -0.8141243204E+03    0.2670019935E+03
   3   4   -0.6398270613E+01   -0.8141236949E+03    0.2669999483E+03
   3   5    0.7016666946E+01   -0.8417690013E+03    0.5025717449E+03
   3   6    0.7016668906E+01   -0.8417644541E+03    0.5025705767E+03
   3   7    0.6855958546E+01   -0.3160839523E+03    0.1248885703E+03
   3   8    0.1398218263E+02   -0.9466257080E+03    0.1208540718E+03
   4   1   -0.2288793792E+02   -0.1348181073E+03    0.1212197068E+03
   4   2   -0.8361747828E+01   -0.4258936205E+03    0.3481594499E+03
   4   3   -0.7686559543E+01   -0.8147616201E+03    0.2317110150E+03
   4   4   -0.7686559756E+01   -0.8147615838E+03    0.2317106474E+03
   4   5    0.2693268626E+01   -0.7996922560E+03    0.2455472427E+03
   4   6    0.8515878736E+01   -0.7182944272E+03    0.3842703104E+03
   4   7    0.1008382527E+02   -0.1312360666E+04    0.6015094890E+03
   4   8    0.1008382567E+02   -0.1312360707E+04    0.6015094149E+03
   5   1   -0.1910499271E+02   -0.2126880912E+03    0.4709876670E+03
   5   2   -0.1449942040E+02   -0.4338308007E+03    0.3486391640E+03
   5   3   -0.1047530965E+02   -0.7081870781E+03    0.4082473476E+03
   5   4   -0.8507906894E+01   -0.9260010740E+03    0.4035698461E+03
   5   5    0.4362594406E+01   -0.5309139669E+03    0.7656967807E+03
   5   6    0.9795436526E+01   -0.9807501267E+03    0.8565730272E+03
   5   7    0.1132521335E+02   -0.1572933468E+04    0.1408244832E+04
   5   8    0.1150446505E+02   -0.4411822420E+03    0.1325717488E+04
   6   1   -0.2072728595E+02   -0.2257920806E+03    0.2410285041E+03
   6   2   -0.1250727814E+02   -0.5507061429E+03    0.2138364750E+03
   6   3   -0.1130481377E+02   -0.6507458630E+03    0.1601797745E+03
   6   4   -0.6606574267E+01   -0.9773499650E+03    0.3371711599E+03
   6   5    0.6271269136E+01   -0.1019438558E+04    0.1343656567E+04
   6   6    0.8619962426E+01   -0.1339568776E+04    0.7900632884E+03
   6   7    0.1064099086E+02   -0.1118329113E+04    0.1031592064E+04
   6   8    0.1207924267E+02   -0.4607697761E+03    0.4282109335E+03
   7   1   -0.1666072215E+02   -0.3127604081E+03    0.1121260321E+03
   7   2   -0.1666072187E+02   -0.3127599485E+03    0.1121259960E+03
   7   3   -0.9978226915E+01   -0.7226855373E+03    0.5840393145E+02
   7   4   -0.9978227253E+01   -0.7226851048E+03    0.5840380437E+02
   7   5    0.2964937826E+01   -0.3018669830E+03    0.1402991080E+03
   7   6    0.2964938336E+01   -0.3018667345E+03    0.1402989181E+03
   7   7    0.1512361996E+02   -0.1814869672E+04    0.1998889675E+03
   7   8    0.1512361788E+02   -0.1814872841E+04    0.1998903099E+03
   8   1   -0.1574524644E+02   -0.3243728327E+03    0.2291743969E+03
   8   2   -0.1574524668E+02   -0.3243732525E+03    0.2291743727E+03
   8   3   -0.1195554788E+02   -0.6603374716E+03    0.1269739846E+03
   8   4   -0.1195554662E+02   -0.6603358019E+03    0.1269739260E+03
   8   5    0.9013170306E+01   -0.8773355586E+03    0.4359458711E+03
   8   6    0.9013171066E+01   -0.8773362349E+03    0.4359468261E+03
   8   7    0.1063979066E+02   -0.9910430787E+03    0.1108955825E+04
   8   8    0.1063979274E+02   -0.9910225548E+03    0.1108955725E+04
