 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2330695192E+02    0.6040798659E+02   -0.8846442574E-01
   1   2   -0.2200908037E+01    0.1114888055E+04   -0.2159177579E+01
   1   3   -0.2200908036E+01    0.1114888090E+04   -0.2159171546E+01
   1   4   -0.2200908036E+01    0.1114888734E+04   -0.2159169393E+01
   1   5    0.3310226530E+01    0.1011780697E+04   -0.2158680387E+01
   1   6    0.3310226531E+01    0.1011781750E+04   -0.2158691543E+01
   1   7    0.3310226532E+01    0.1011784882E+04   -0.2158807339E+01
   1   8    0.1090494893E+02    0.7715945430E+02   -0.1607298740E+01
   2   1   -0.2160178687E+02    0.9713907348E+02   -0.1279745272E+00
   2   2   -0.8637969942E+01    0.6144518528E+03   -0.8334211935E+00
   2   3   -0.3911813833E+01    0.1024945556E+04   -0.1921192846E+01
   2   4   -0.3911813833E+01    0.1024944819E+04   -0.1921187815E+01
   2   5    0.5463027403E+01    0.1100952007E+04   -0.2256532410E+01
   2   6    0.5463027403E+01    0.1100953113E+04   -0.2256558447E+01
   2   7    0.5861564496E+01    0.5900601875E+03   -0.1863888460E+01
   2   8    0.1209312951E+02    0.8354941937E+03   -0.2132569610E+01
   3   1   -0.1752664450E+02    0.1370427760E+03   -0.4783336246E+00
   3   2   -0.1536365258E+02    0.3907534356E+03   -0.7529009324E+00
   3   3   -0.4947188247E+01    0.9970803746E+03   -0.1909671158E+01
   3   4   -0.4947188247E+01    0.9970805298E+03   -0.1909672822E+01
   3   5    0.6135850439E+01    0.9558807429E+03   -0.2194030872E+01
   3   6    0.6135850439E+01    0.9558812563E+03   -0.2193959758E+01
   3   7    0.6606602696E+01    0.1122717210E+03   -0.1451526532E+01
   3   8    0.1309338045E+02    0.1098991678E+04   -0.2434111727E+01
   4   1   -0.2103642859E+02    0.1108012936E+03   -0.1420825407E+00
   4   2   -0.6555254390E+01    0.6764988525E+03   -0.1148192523E+01
   4   3   -0.6246875670E+01    0.8876871421E+03   -0.1652792570E+01
   4   4   -0.6246875670E+01    0.8876862039E+03   -0.1652851502E+01
   4   5    0.2200908036E+01    0.5362129620E+03   -0.1557854317E+01
   4   6    0.7902472716E+01    0.1764730314E+03   -0.1290188147E+01
   4   7    0.9154835442E+01    0.1427862239E+04   -0.2612976818E+01
   4   8    0.9154835443E+01    0.1427863392E+04   -0.2604073360E+01
   5   1   -0.1731727593E+02    0.1934804313E+03   -0.2943563879E+00
   5   2   -0.1275247572E+02    0.4242368472E+03   -0.6663064215E+00
   5   3   -0.8797410053E+01    0.6413846753E+03   -0.1035802217E+01
   5   4   -0.6989505852E+01    0.8742474095E+03   -0.1646044326E+01
   5   5    0.3804281161E+01    0.3837915671E+03   -0.1414381536E+01
   5   6    0.9024739863E+01    0.7071061971E+03   -0.1371197360E+01
   5   7    0.1036264574E+02    0.1393893120E+04   -0.2607622578E+01
   5   8    0.1086764785E+02    0.1029629714E+04   -0.2055710868E+01
   6   1   -0.1886509396E+02    0.1593782526E+03   -0.2154761125E+00
   6   2   -0.1067784063E+02    0.4930418379E+03   -0.9511092837E+00
   6   3   -0.9675418330E+01    0.6178558702E+03   -0.1127831756E+01
   6   4   -0.5155368023E+01    0.9709154826E+03   -0.1820296530E+01
   6   5    0.5621588750E+01    0.5806470202E+03   -0.1707569613E+01
   6   6    0.7631356827E+01    0.1240396739E+04   -0.2432722665E+01
   6   7    0.9911727750E+01    0.1073353168E+04   -0.2373432166E+01
   6   8    0.1142306551E+02    0.8042182656E+03   -0.2173279449E+01
   7   1   -0.1466312384E+02    0.2881664161E+03   -0.3895876888E+00
   7   2   -0.1466312384E+02    0.2881662389E+03   -0.3895875680E+00
   7   3   -0.8389706352E+01    0.8167670041E+03   -0.1551170699E+01
   7   4   -0.8389706352E+01    0.8167667408E+03   -0.1551171514E+01
   7   5    0.2513168625E+01    0.1583596950E+03   -0.1184466426E+01
   7   6    0.2513168625E+01    0.1583603974E+03   -0.1184462923E+01
   7   7    0.1420820099E+02    0.1932018255E+04   -0.3446161183E+01
   7   8    0.1420820100E+02    0.1932017251E+04   -0.3446162909E+01
   8   1   -0.1385094735E+02    0.2914384230E+03   -0.5994459749E+00
   8   2   -0.1385094735E+02    0.2914384019E+03   -0.5994459958E+00
   8   3   -0.1041221278E+02    0.6357235180E+03   -0.1121179815E+01
   8   4   -0.1041221278E+02    0.6357232132E+03   -0.1121177983E+01
   8   5    0.8200108615E+01    0.8092066521E+03   -0.1987305022E+01
   8   6    0.8200108617E+01    0.8092101966E+03   -0.1987298713E+01
   8   7    0.9919332743E+01    0.9115451330E+03   -0.2194385282E+01
   8   8    0.9919332743E+01    0.9115454651E+03   -0.2194388028E+01
