 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2330695192E+02   -0.1216472985E+03    0.1355430367E+01
   1   2   -0.2200908037E+01   -0.9981043164E+03    0.1626802996E+03
   1   3   -0.2200908036E+01   -0.9981053834E+03    0.1626801039E+03
   1   4   -0.2200908036E+01   -0.9981068145E+03    0.1626798332E+03
   1   5    0.3310226530E+01   -0.1339070790E+04    0.1822421024E+03
   1   6    0.3310226531E+01   -0.1339076042E+04    0.1822440038E+03
   1   7    0.3310226532E+01   -0.1339076565E+04    0.1822439521E+03
   1   8    0.1090494893E+02    0.3873559918E+03    0.9926067386E+03
   2   1   -0.2160178687E+02   -0.1763884625E+03    0.1494263796E+03
   2   2   -0.8637969942E+01   -0.4674219166E+03    0.2663695817E+03
   2   3   -0.3911813833E+01   -0.9174633662E+03    0.5509568270E+03
   2   4   -0.3911813833E+01   -0.9174631713E+03    0.5509546351E+03
   2   5    0.5463027403E+01   -0.1553014826E+04    0.9241713713E+03
   2   6    0.5463027403E+01   -0.1553016038E+04    0.9241729935E+03
   2   7    0.5861564496E+01   -0.5934500712E+03    0.3376952143E+03
   2   8    0.1209312951E+02   -0.6460909690E+03    0.2554924683E+03
   3   1   -0.1752664450E+02   -0.3474384370E+03    0.1329219554E+03
   3   2   -0.1536365258E+02   -0.4259292888E+03    0.4314816340E+02
   3   3   -0.4947188247E+01   -0.8407080543E+03    0.2684580860E+03
   3   4   -0.4947188247E+01   -0.8407091924E+03    0.2684564973E+03
   3   5    0.6135850439E+01   -0.8060361341E+03    0.5136876621E+03
   3   6    0.6135850439E+01   -0.8060388476E+03    0.5136872318E+03
   3   7    0.6606602696E+01   -0.2629994711E+03    0.4313193783E+02
   3   8    0.1309338045E+02   -0.9089408292E+03    0.1219910634E+03
   4   1   -0.2103642859E+02   -0.1468441691E+03    0.1172500653E+03
   4   2   -0.6555254390E+01   -0.6377153115E+03    0.2222518421E+03
   4   3   -0.6246875670E+01   -0.8073362614E+03    0.2440189811E+03
   4   4   -0.6246875670E+01   -0.8073358417E+03    0.2440185863E+03
   4   5    0.2200908036E+01   -0.7919123326E+03    0.2412499692E+03
   4   6    0.7902472716E+01   -0.2857834308E+03    0.1947357219E+03
   4   7    0.9154835442E+01   -0.1032381246E+04    0.8544379936E+03
   4   8    0.9154835443E+01   -0.1032382775E+04    0.8544376607E+03
   5   1   -0.1731727593E+02   -0.1995866339E+03    0.4830344305E+03
   5   2   -0.1275247572E+02   -0.4421162562E+03    0.3491981583E+03
   5   3   -0.8797410053E+01   -0.7315020380E+03    0.4091757971E+03
   5   4   -0.6989505852E+01   -0.9141774501E+03    0.3679291060E+03
   5   5    0.3804281161E+01   -0.5434268439E+03    0.7595137823E+03
   5   6    0.9024739863E+01   -0.1058899450E+04    0.9887017406E+03
   5   7    0.1036264574E+02   -0.1194039361E+04    0.1212464906E+04
   5   8    0.1086764785E+02   -0.7310523586E+03    0.1140746206E+04
   6   1   -0.1886509396E+02   -0.2303822585E+03    0.2409359063E+03
   6   2   -0.1067784063E+02   -0.5971908111E+03    0.2301942687E+03
   6   3   -0.9675418330E+01   -0.6637495620E+03    0.1595151919E+03
   6   4   -0.5155368023E+01   -0.1001222031E+04    0.3383556470E+03
   6   5    0.5621588750E+01   -0.5320057994E+03    0.6875948876E+03
   6   6    0.7631356827E+01   -0.1477922958E+04    0.6672821005E+03
   6   7    0.9911727750E+01   -0.1215714622E+04    0.1040777655E+04
   6   8    0.1142306551E+02   -0.4829902509E+03    0.4195175641E+03
   7   1   -0.1466312384E+02   -0.3433731880E+03    0.1056469692E+03
   7   2   -0.1466312384E+02   -0.3433729909E+03    0.1056469283E+03
   7   3   -0.8389706352E+01   -0.7213018257E+03    0.7183834980E+02
   7   4   -0.8389706352E+01   -0.7213013658E+03    0.7183818503E+02
   7   5    0.2513168625E+01   -0.3105869215E+03    0.1370998724E+03
   7   6    0.2513168625E+01   -0.3105870987E+03    0.1370997657E+03
   7   7    0.1420820099E+02   -0.1747180892E+04    0.1983089914E+03
   7   8    0.1420820100E+02   -0.1747179830E+04    0.1983102709E+03
   8   1   -0.1385094735E+02   -0.3381279364E+03    0.2302586654E+03
   8   2   -0.1385094735E+02   -0.3381278913E+03    0.2302586412E+03
   8   3   -0.1041221278E+02   -0.6428881237E+03    0.1416678892E+03
   8   4   -0.1041221278E+02   -0.6428877631E+03    0.1416678848E+03
   8   5    0.8200108615E+01   -0.8670935469E+03    0.4312755898E+03
   8   6    0.8200108617E+01   -0.8670972602E+03    0.4312765509E+03
   8   7    0.9919332743E+01   -0.1041318995E+04    0.1126480943E+04
   8   8    0.9919332743E+01   -0.1041319438E+04    0.1126480569E+04
